Date,Close,High,Low,Open,Volume
21-09-2022,6031.330078,6034.27002,5915.569824,5928.5,70185800
22-09-2022,5918.5,6022.390137,5918.5,5928.540039,72756700
23-09-2022,5783.410156,5913.709961,5765.649902,5906.180176,92468500
26-09-2022,5769.390137,5828.049805,5736,5744.490234,78603600
27-09-2022,5753.819824,5852.609863,5753.819824,5809.819824,85032200
28-09-2022,5765.009766,5773.080078,5651.490234,5692.540039,106668700
29-09-2022,5676.870117,5746.290039,5628.419922,5746.290039,102422800
30-09-2022,5762.339844,5770.779785,5688.339844,5712.200195,102731500
03-10-2022,5794.149902,5804.27002,5654.439941,5697.470215,80848100
04-10-2022,6039.689941,6039.689941,5852.919922,5859.450195,95391900
05-10-2022,5985.459961,6034.930176,5953.549805,6006.120117,75121600
06-10-2022,5936.419922,6018.470215,5917.27002,6004.109863,63735200
07-10-2022,5866.939941,5956.950195,5855.660156,5911.959961,65700300
10-10-2022,5840.549805,5883.850098,5796.310059,5806.569824,64916700
11-10-2022,5833.200195,5849.580078,5770.47998,5796.830078,66016800
12-10-2022,5818.470215,5872.490234,5788.660156,5842.100098,70096900
13-10-2022,5879.189941,5899.819824,5704.870117,5792.540039,86713000
14-10-2022,5931.919922,6044.75,5921.149902,5965.799805,80215500
17-10-2022,6040.660156,6068.370117,5910.390137,5949.649902,63825900
18-10-2022,6067,6139.779785,6057.379883,6098.600098,66543800
19-10-2022,6040.720215,6109.970215,6040.720215,6092.77002,66384700
20-10-2022,6086.899902,6103.5,6029.529785,6046.810059,62634500
21-10-2022,6035.390137,6056.040039,5952.879883,6021.580078,72699400
24-10-2022,6131.359863,6175.620117,6041.140137,6076.200195,78770900
25-10-2022,6250.549805,6253.120117,6135.379883,6172.649902,78255100
26-10-2022,6276.310059,6282.75,6219.330078,6244.640137,68833800
27-10-2022,6244.029785,6272.200195,6194.330078,6253.850098,85178900
28-10-2022,6273.049805,6278.77002,6183.410156,6192.180176,72520200
31-10-2022,6266.77002,6293.149902,6244.080078,6279.700195,66506100
01-11-2022,6328.25,6383.700195,6306.049805,6329.759766,60553400
02-11-2022,6276.879883,6376.290039,6273.549805,6351.310059,68322300
03-11-2022,6243.279785,6245.689941,6191.72998,6209.629883,70824300
04-11-2022,6416.439941,6466.319824,6289.069824,6291.390137,99100700
07-11-2022,6416.609863,6442.410156,6363.700195,6379.490234,74724700
08-11-2022,6441.5,6451.160156,6378.319824,6391.75,63537800
09-11-2022,6430.569824,6446.5,6405.839844,6426.799805,65301500
10-11-2022,6556.830078,6573.850098,6381.419922,6396.589844,115490300
11-11-2022,6594.620117,6636.810059,6573.870117,6612.930176,98336500
14-11-2022,6609.169922,6662.069824,6603.560059,6622.419922,78284400
15-11-2022,6641.660156,6684.089844,6621.819824,6626.819824,75504200
16-11-2022,6607.220215,6656.330078,6587.200195,6647.399902,85200600
17-11-2022,6576.120117,6634.72998,6522.279785,6624.470215,70512200
18-11-2022,6644.459961,6667.200195,6601.560059,6620.580078,83554600
21-11-2022,6634.450195,6649.759766,6613.919922,6625.100098,65020100
22-11-2022,6657.529785,6669.169922,6615.580078,6643.700195,63964600
23-11-2022,6679.089844,6681.410156,6642.029785,6677.970215,55283400
24-11-2022,6707.319824,6730.160156,6679.799805,6683.439941,53784900
25-11-2022,6712.47998,6725,6686.629883,6710.359863,47928700
28-11-2022,6665.200195,6693.919922,6641.299805,6678.109863,66210300
29-11-2022,6668.970215,6695.859863,6649.879883,6686.959961,64658900
30-11-2022,6738.549805,6743.600098,6678.75,6706.669922,137628600
01-12-2022,6753.970215,6791.310059,6730.549805,6784.600098,76833000
02-12-2022,6742.25,6767.720215,6689.759766,6728.859863,73971700
05-12-2022,6696.959961,6738.970215,6685.52002,6728.709961,64996300
06-12-2022,6687.790039,6704.740234,6656.930176,6677.490234,68966200
07-12-2022,6660.589844,6696.649902,6642.439941,6687.339844,70960500
08-12-2022,6647.310059,6679.569824,6629.359863,6677,67338600
09-12-2022,6677.640137,6680.089844,6618.27002,6671.779785,73547100
12-12-2022,6650.549805,6681.299805,6634.970215,6647.899902,62590500
13-12-2022,6744.97998,6823.100098,6642.089844,6672.220215,86739300
14-12-2022,6730.790039,6733.850098,6694.330078,6727.75,76945400
15-12-2022,6522.77002,6680.220215,6503,6674.290039,103759900
16-12-2022,6452.629883,6515.700195,6418.950195,6505.629883,156200000
19-12-2022,6473.290039,6510.459961,6470.930176,6470.930176,64477300
20-12-2022,6450.430176,6468.939941,6388.22998,6418.689941,74259100
21-12-2022,6580.240234,6586.47998,6467.569824,6469.109863,70962400
22-12-2022,6517.970215,6614.350098,6503.879883,6587.5,56190600
23-12-2022,6504.899902,6533.580078,6476.049805,6513.200195,42984900
27-12-2022,6550.660156,6579.330078,6543.259766,6559.629883,33013100
28-12-2022,6510.490234,6572.120117,6505.669922,6561.5,40109400
29-12-2022,6573.470215,6577.080078,6474.72998,6486.649902,41261600
30-12-2022,6473.759766,6540.509766,6470.640137,6533.120117,42838300
02-01-2023,6594.569824,6601.109863,6518.209961,6521.069824,47388200
03-01-2023,6623.890137,6696.100098,6580.089844,6580.089844,73986700
04-01-2023,6776.430176,6780.830078,6659.830078,6660.600098,94387100
05-01-2023,6761.5,6792.089844,6732.040039,6744.5,71666600
06-01-2023,6860.950195,6860.950195,6757.459961,6772.939941,0
09-01-2023,6907.359863,6928.430176,6851.660156,6861.589844,78531000
10-01-2023,6869.140137,6885.439941,6845.810059,6882.009766,64470300
11-01-2023,6924.189941,6946.669922,6874.709961,6879.100098,76436500
12-01-2023,6975.680176,7015.700195,6946.299805,6947.339844,82168400
13-01-2023,7023.5,7035.819824,6977.859863,6989.589844,76364900
16-01-2023,7043.310059,7052.52002,7016.319824,7036.47998,56440600
17-01-2023,7077.160156,7104.899902,7020.819824,7036.910156,82336900
18-01-2023,7083.390137,7115.200195,7072.450195,7073.620117,68097000
19-01-2023,6951.870117,7056.140137,6946.740234,7047.640137,80486000
20-01-2023,6995.990234,7015.959961,6965.450195,6996.220215,64034900
23-01-2023,7032.02002,7044.509766,6988.509766,7014.910156,51105500
24-01-2023,7050.47998,7064.689941,7011.399902,7053.040039,57820900
25-01-2023,7043.879883,7070.839844,6999.930176,7057.819824,55620400
26-01-2023,7095.990234,7117.529785,7078.02002,7095.109863,68505600
27-01-2023,7097.209961,7117.47998,7062.689941,7085.470215,68167800
30-01-2023,7082.009766,7103.660156,7030.950195,7054.240234,60633400
31-01-2023,7082.419922,7088.970215,7025.529785,7075.089844,78055900
01-02-2023,7077.109863,7110.209961,7059.609863,7087.200195,63651600
02-02-2023,7166.27002,7184.689941,7079.410156,7110.029785,95949900
03-02-2023,7233.939941,7233.939941,7113.419922,7136.399902,89988400
06-02-2023,7137.100098,7187.27002,7104.52002,7181.970215,68293300
07-02-2023,7132.350098,7154.509766,7108.459961,7145.839844,73508000
08-02-2023,7119.830078,7190.859863,7119.830078,7181.580078,84748800
09-02-2023,7188.359863,7225.879883,7179.640137,7179.640137,81784900
10-02-2023,7129.72998,7182.919922,7074.629883,7165.410156,79146100
13-02-2023,7208.589844,7213.939941,7138.910156,7147.47998,57944800
14-02-2023,7213.810059,7271.47998,7204.509766,7225.299805,73276800
15-02-2023,7300.859863,7318.779785,7200.72998,7206.830078,75504300
16-02-2023,7366.160156,7387.290039,7325.75,7346.299805,91730300
17-02-2023,7347.720215,7368,7267.77002,7311.140137,80226800
20-02-2023,7335.609863,7363.410156,7318.72998,7361.209961,48622700
21-02-2023,7308.649902,7342.680176,7241.209961,7319.930176,68754800
22-02-2023,7299.259766,7307.819824,7231.629883,7282.490234,83809200
23-02-2023,7317.430176,7357.680176,7301.419922,7309.029785,79939200
24-02-2023,7187.27002,7366.069824,7187.27002,7359.759766,94517800
27-02-2023,7295.549805,7324.029785,7243.029785,7243.029785,69314300
28-02-2023,7267.930176,7317.97998,7249.470215,7253.540039,102729300
01-03-2023,7234.25,7327.290039,7219.399902,7279.339844,79246600
02-03-2023,7284.220215,7286.240234,7169.660156,7176.410156,70461500
03-03-2023,7348.120117,7358.040039,7308.149902,7313.47998,0
06-03-2023,7373.209961,7401.149902,7349.97998,7385.75,68683500
07-03-2023,7339.27002,7398.029785,7336.200195,7355.870117,64092400
08-03-2023,7324.759766,7346.620117,7305.919922,7305.919922,56907200
09-03-2023,7315.879883,7333.220215,7274.049805,7317.430176,64735900
10-03-2023,7220.669922,7256.47998,7166.890137,7193.370117,99781300
13-03-2023,7011.5,7211.439941,6979.549805,7211.439941,141250200
14-03-2023,7141.569824,7162.569824,6989.959961,7029.220215,100862300
15-03-2023,6885.709961,7123.200195,6861.629883,7123.200195,174797900
16-03-2023,7025.720215,7063.310059,6876.609863,6987.629883,132832700
17-03-2023,6925.399902,7104.75,6895.72998,7086.100098,203828600
20-03-2023,7013.140137,7049.759766,6796.209961,6900.899902,0
21-03-2023,7112.910156,7150.330078,7083.810059,7089.009766,94861700
22-03-2023,7131.120117,7157.72998,7080.180176,7105.319824,65186100
23-03-2023,7139.25,7149.919922,7073.5,7118.140137,0
24-03-2023,7015.100098,7108.660156,6953.580078,7108.160156,0
27-03-2023,7078.27002,7119.589844,7039.089844,7103.529785,80202400
28-03-2023,7088.339844,7154.560059,7066.27002,7145.660156,71634200
29-03-2023,7186.990234,7201.25,7125.120117,7141.049805,78047700
30-03-2023,7263.370117,7292.390137,7222.689941,7222.689941,73846100
31-03-2023,7322.390137,7341.790039,7264.819824,7271.189941,84335300
03-04-2023,7345.959961,7362.390137,7332.640137,7341.689941,64074600
04-04-2023,7344.959961,7399.589844,7344.339844,7375.790039,66324100
05-04-2023,7316.299805,7359.399902,7300.330078,7350.029785,76911000
06-04-2023,7324.75,7344.339844,7312.609863,7328.569824,67271300
11-04-2023,7390.279785,7403.669922,7370.089844,7381.77002,73186100
12-04-2023,7396.939941,7463.669922,7379.790039,7396.810059,63577700
13-04-2023,7480.830078,7485.589844,7450.759766,7450.759766,59146200
14-04-2023,7519.609863,7533.410156,7491.430176,7500.77002,71857700
17-04-2023,7498.180176,7552,7498.069824,7535.390137,67745800
18-04-2023,7533.629883,7559.350098,7509,7509,67638400
19-04-2023,7549.439941,7558.950195,7513.77002,7530.540039,0
20-04-2023,7538.709961,7546.069824,7506.919922,7541.680176,72892900
21-04-2023,7577,7577,7518.319824,7551.5,73188400
24-04-2023,7573.859863,7581.259766,7545.600098,7545.600098,63568000
25-04-2023,7531.609863,7541.720215,7504.259766,7528.149902,73945200
26-04-2023,7466.660156,7508.129883,7427.529785,7496.47998,91913500
27-04-2023,7483.839844,7507.259766,7446.660156,7450.100098,78104400
28-04-2023,7491.5,7505.049805,7403.200195,7498.620117,87006000
02-05-2023,7383.200195,7505.919922,7374.060059,7466.819824,83037300
03-05-2023,7403.830078,7445.950195,7395.819824,7410.560059,61108100
04-05-2023,7340.77002,7393.02002,7316.140137,7381.399902,79974300
05-05-2023,7432.930176,7437.600098,7354.600098,7388.009766,70692800
08-05-2023,7440.910156,7456.459961,7416.220215,7427.959961,46786900
09-05-2023,7397.169922,7419.899902,7358.450195,7415.009766,63457500
10-05-2023,7361.200195,7416.319824,7337.660156,7403.620117,75389600
11-05-2023,7381.779785,7436.939941,7333.919922,7383.580078,0
12-05-2023,7414.850098,7463.700195,7395.600098,7420.410156,0
15-05-2023,7418.209961,7455.629883,7397.859863,7443.379883,48638700
16-05-2023,7406.009766,7427.569824,7377.810059,7394.850098,61261800
17-05-2023,7399.439941,7422.580078,7354.540039,7378.830078,57783800
18-05-2023,7446.890137,7481.779785,7426.390137,7440.75,59991600
19-05-2023,7491.959961,7523.560059,7463.959961,7469.779785,67973200
22-05-2023,7478.160156,7493.379883,7452.689941,7467.930176,57439200
23-05-2023,7378.709961,7459.370117,7378.709961,7457.180176,65786700
24-05-2023,7253.459961,7308.589844,7223.580078,7306.140137,77511200
25-05-2023,7229.27002,7261.049805,7197.399902,7261.049805,59437600
26-05-2023,7319.180176,7334.310059,7208.439941,7256.5,58221500
29-05-2023,7303.810059,7356.569824,7292.109863,7352.930176,33459400
30-05-2023,7209.75,7296.379883,7195.379883,7279.879883,69222900
31-05-2023,7098.700195,7185.129883,7083.600098,7136.169922,214675800
01-06-2023,7137.430176,7171.600098,7090.459961,7139.390137,58144900
02-06-2023,7270.689941,7278,7179.310059,7181.799805,71138500
05-06-2023,7200.910156,7294.810059,7193.370117,7294.810059,54498100
06-06-2023,7209,7219.370117,7175.600098,7189.629883,53479000
07-06-2023,7202.790039,7227.589844,7170.939941,7198.240234,50824500
08-06-2023,7222.149902,7236.149902,7184.189941,7196.220215,51059700
09-06-2023,7213.140137,7239.52002,7185.259766,7230.950195,0
12-06-2023,7250.350098,7283.330078,7237.850098,7250.149902,56911400
13-06-2023,7290.799805,7308,7244.419922,7290.310059,65501800
14-06-2023,7328.529785,7358.990234,7288.459961,7290.939941,66153600
15-06-2023,7290.910156,7313.470215,7246.330078,7304.970215,60422800
16-06-2023,7388.649902,7403.879883,7297.72998,7312.069824,170731900
19-06-2023,7314.049805,7362.439941,7302.629883,7353.310059,0
20-06-2023,7294.169922,7322.569824,7281.120117,7303.240234,55853400
21-06-2023,7260.970215,7297.850098,7246.859863,7273.890137,48414000
22-06-2023,7203.279785,7206.890137,7145.060059,7194.259766,53704500
23-06-2023,7163.419922,7193.779785,7128.640137,7165.379883,51938700
26-06-2023,7184.350098,7203.459961,7105.720215,7175.879883,52606600
27-06-2023,7215.580078,7236.209961,7161.720215,7212.830078,49886400
28-06-2023,7286.319824,7292.890137,7250.680176,7250.680176,53588400
29-06-2023,7312.72998,7349.180176,7288.649902,7295.759766,60930900
30-06-2023,7400.060059,7419.359863,7337.279785,7339.890137,0
03-07-2023,7386.700195,7426.600098,7386.700195,7415.169922,46756600
04-07-2023,7369.930176,7401.459961,7368.970215,7390.910156,38120100
05-07-2023,7310.810059,7352.120117,7294.600098,7327.779785,60271900
06-07-2023,7082.290039,7240.200195,7065.259766,7239.899902,83220200
07-07-2023,7111.879883,7151.069824,7052.77002,7098.75,55691900
10-07-2023,7143.689941,7173.649902,7082.459961,7082.459961,41303800
11-07-2023,7220.009766,7244.959961,7172.140137,7176.180176,43936800
12-07-2023,7333.009766,7348.060059,7231.330078,7241.060059,60353600
13-07-2023,7369.799805,7409.009766,7335.609863,7346.560059,53762900
14-07-2023,7374.540039,7403.149902,7353.919922,7353.919922,38957900
17-07-2023,7291.660156,7332.5,7268.72998,7314.169922,35648100
18-07-2023,7319.180176,7326.720215,7275.52002,7280.189941,36847300
19-07-2023,7326.939941,7382.890137,7317.540039,7369.799805,44834900
20-07-2023,7384.910156,7391.450195,7301.120117,7302.220215,52025800
21-07-2023,7432.77002,7433.310059,7379.620117,7389.509766,50212100
24-07-2023,7427.310059,7435.930176,7390.819824,7405.660156,0
25-07-2023,7415.450195,7450.370117,7401.830078,7449.939941,46585200
26-07-2023,7315.069824,7369.069824,7251.02002,7363.540039,61674900
27-07-2023,7465.240234,7477.109863,7340.029785,7358.660156,81038100
28-07-2023,7476.470215,7498.939941,7416.200195,7449.200195,68278600
31-07-2023,7497.779785,7526.049805,7464.649902,7473.120117,60786100
01-08-2023,7406.080078,7499.529785,7403.160156,7478.100098,53827600
02-08-2023,7312.839844,7377.009766,7287.040039,7312.910156,66100000
03-08-2023,7260.529785,7271.830078,7213.870117,7256.060059,70017100
04-08-2023,7315.069824,7323.189941,7244.189941,7286.97998,67381300
07-08-2023,7319.759766,7330.240234,7269.47998,7290.370117,40392600
08-08-2023,7269.470215,7325.72998,7219.120117,7271.049805,59934000
09-08-2023,7322.040039,7381.379883,7317.379883,7351.02002,49539900
10-08-2023,7433.620117,7464.790039,7368.950195,7373.549805,55462200
11-08-2023,7340.189941,7406.890137,7317.759766,7391.25,45994600
14-08-2023,7348.839844,7371.930176,7309.939941,7326.779785,37852500
15-08-2023,7267.700195,7357.709961,7236.560059,7355.080078,36007600
16-08-2023,7260.25,7301.109863,7241.100098,7246.72998,35669800
17-08-2023,7191.740234,7261.899902,7183.5,7229.060059,44487100
18-08-2023,7164.109863,7172.990234,7092.720215,7163.209961,49419000
21-08-2023,7198.060059,7259.319824,7165.069824,7165.069824,39845700
22-08-2023,7240.879883,7293.629883,7223.069824,7227.100098,39824300
23-08-2023,7246.620117,7295.359863,7224.069824,7265.97998,39128000
24-08-2023,7214.459961,7343.77002,7210,7309.609863,37453800
25-08-2023,7229.600098,7287.560059,7196.839844,7199.589844,32957800
28-08-2023,7324.709961,7340.350098,7261.5,7294.339844,35231600
29-08-2023,7373.430176,7378.049805,7322.450195,7345.569824,47511000
30-08-2023,7364.399902,7405.450195,7321.350098,7396.140137,37841600
31-08-2023,7316.700195,7386.950195,7316.700195,7372.649902,97985800
01-09-2023,7296.77002,7358.529785,7294.490234,7310.680176,45903600
04-09-2023,7279.509766,7358.890137,7267.25,7332.200195,34351600
05-09-2023,7254.720215,7288.350098,7183.799805,7241.200195,51494100
06-09-2023,7194.089844,7221.439941,7168.839844,7217.439941,50998000
07-09-2023,7196.100098,7240.720215,7165.97998,7165.97998,50965400
08-09-2023,7240.77002,7246.740234,7136.560059,7219.910156,45098500
11-09-2023,7278.27002,7316.5,7253.649902,7275.370117,45367500
12-09-2023,7252.879883,7297.870117,7241.990234,7290.620117,49023200
13-09-2023,7222.569824,7249.339844,7184.560059,7224.620117,53756100
14-09-2023,7308.669922,7323.680176,7184.25,7216.080078,68698900
15-09-2023,7378.819824,7435.359863,7366.209961,7381.319824,0
18-09-2023,7276.140137,7353.549805,7255.029785,7353.549805,73474400
19-09-2023,7282.120117,7306.02002,7247.02002,7250.049805,53260300
20-09-2023,7330.790039,7351.290039,7272.680176,7278.919922,58755900
21-09-2023,7213.899902,7270.060059,7199.109863,7252.410156,60321000
22-09-2023,7184.819824,7203.970215,7133.649902,7157.390137,53604800
25-09-2023,7123.879883,7199.950195,7087.629883,7157.22998,50383800
26-09-2023,7074.02002,7095.459961,7033.830078,7083.859863,49374400
27-09-2023,7071.790039,7106.370117,7053.109863,7070.390137,52633000
28-09-2023,7116.240234,7117.330078,7042.740234,7068.029785,53878800
29-09-2023,7135.060059,7204.959961,7135.060059,7152.299805,62306100
02-10-2023,7068.160156,7197,7035.649902,7164.049805,0
03-10-2023,6997.049805,7075.490234,6989.77002,7031.589844,60270400
04-10-2023,6996.72998,7050.689941,6948.029785,6959.52002,53552300
05-10-2023,6998.25,7025.5,6970.589844,7009.819824,62848100
06-10-2023,7060.149902,7064.439941,6981.490234,7022.069824,60655400
09-10-2023,7021.399902,7057.810059,6980.330078,7041.379883,52188000
10-10-2023,7162.430176,7170.319824,7085.129883,7086.720215,62230600
11-10-2023,7131.209961,7166.5,7080.009766,7090.180176,59889100
12-10-2023,7104.529785,7182.299805,7097.529785,7175.77002,51297700
13-10-2023,7003.529785,7108.759766,6997.47998,7097.149902,67408900
