Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2010-01-11,4071.399902,4088.179932,4039.330078,4043.090088,110068800,3952.209961,4051.409912,3950.610107,4045.139893,603215200.0,-0.05067327840867497,-0.6480158475232606,-0.05067327840867497,1.373619031289075
2010-01-12,4044.189941,4049.47998,3980.199951,4000.050049,124775800,3952.209961,4051.409912,3950.610107,4045.139893,603215200.0,-1.06453326696192,-0.4482832110666871,-1.06453326696192,1.373619031289075
2010-01-13,3979.939941,4007.860107,3979.149902,4000.860107,117700800,3952.209961,4051.409912,3950.610107,4045.139893,603215200.0,0.020251196611975608,-0.5602246202663104,0.020251196611975608,1.373619031289075
2010-01-14,4029.199951,4029.709961,3993.5,4015.77002,108974600,3952.209961,4051.409912,3950.610107,4045.139893,603215200.0,0.3726676914774796,-0.7616281724891633,0.3726676914774796,1.373619031289075
2010-01-15,4030.939941,4044.080078,3949.899902,3954.379883,162295200,3952.209961,4051.409912,3950.610107,4045.139893,603215200.0,-1.5287264134712597,-0.4327312251875252,-1.5287264134712597,1.373619031289075
2010-01-18,3971.169922,3982.790039,3954.280029,3977.459961,86949800,4071.399902,4088.179932,3949.899902,3954.379883,623815200.0,0.5836585933289395,-0.4305522127307939,0.5836585933289395,1.373619031289075
2010-01-19,3968.72998,4019.879883,3930.909912,4009.669922,115690200,4071.399902,4088.179932,3949.899902,3954.379883,623815200.0,0.8098123253490019,-0.3690151613178092,0.8098123253490019,1.6574237225952748
2010-01-20,3996.360107,4013.47998,3915.959961,3928.949951,143524600,4071.399902,4088.179932,3949.899902,3954.379883,623815200.0,-2.0131325662771093,-0.2782332933711809,-2.0131325662771093,1.6574237225952748
2010-01-21,3955.780029,3966.199951,3862.159912,3862.159912,112341400,4071.399902,4088.179932,3949.899902,3954.379883,623815200.0,-1.699946291833021,-0.3210239497031645,-1.699946291833021,1.6574237225952748
2010-01-22,3840.060059,3859.649902,3786.290039,3820.780029,170381000,4071.399902,4088.179932,3949.899902,3954.379883,623815200.0,-1.0714181686633406,-0.40602193147117976,-1.0714181686633406,1.6574237225952748
2010-01-25,3793.629883,3833.439941,3780.5,3781.850098,131374000,3971.169922,4019.879883,3786.290039,3820.780029,628887000.0,-1.0189000859646247,-0.2576749617682241,-1.0189000859646247,1.6574237225952748
2010-01-26,3748.030029,3807.47998,3741.360107,3807.040039,141543200,3971.169922,4019.879883,3786.290039,3820.780029,628887000.0,0.6660745494201814,-0.2913901369076448,0.6660745494201814,1.6574237225952748
2010-01-27,3769.659912,3793.629883,3737.290039,3759.800049,136321600,3971.169922,4019.879883,3786.290039,3820.780029,628887000.0,-1.2408587647113056,-0.18268161585418438,-1.2408587647113056,1.6574237225952748
2010-01-28,3812.189941,3812.189941,3688.790039,3688.790039,168079800,3971.169922,4019.879883,3786.290039,3820.780029,628887000.0,-1.8886645320111306,-0.1100593448101695,-1.8886645320111306,1.6574237225952748
2010-01-29,3712.02002,3768.389893,3696.0,3739.459961,149875800,3971.169922,4019.879883,3786.290039,3820.780029,628887000.0,1.373619031289075,-0.23409278930789904,1.373619031289075,1.8685615577552994
2010-02-01,3713.169922,3774.360107,3702.01001,3762.01001,119833200,3793.629883,3833.439941,3688.790039,3739.459961,727194400.0,0.6030295613586256,-0.25743219488367836,0.6030295613586256,1.8685615577552994
2010-02-02,3766.830078,3819.070068,3737.719971,3812.129883,134752600,3793.629883,3833.439941,3688.790039,3739.459961,727194400.0,1.3322631483375647,-0.23032739377669117,1.3322631483375647,1.8685615577552994
2010-02-03,3819.77002,3831.379883,3784.320068,3793.469971,124554600,3793.629883,3833.439941,3688.790039,3739.459961,727194400.0,-0.48948783416884467,-0.09806936548171621,-0.48948783416884467,1.8685615577552994
2010-02-04,3792.419922,3806.209961,3685.570068,3689.25,175687000,3793.629883,3833.439941,3688.790039,3739.459961,727194400.0,-2.7473519441759686,0.11446283740895981,-2.7473519441759686,1.8685615577552994
2010-02-05,3665.909912,3673.709961,3563.76001,3563.76001,263299600,3793.629883,3833.439941,3688.790039,3739.459961,727194400.0,-3.401504099749275,0.7512930953415388,-3.401504099749275,2.142142870932995
2010-02-08,3595.379883,3616.669922,3545.909912,3607.27002,169862000,3713.169922,3831.379883,3563.76001,3563.76001,818127000.0,1.2209017969198266,0.5361243315079225,1.2209017969198266,2.142142870932995
2010-02-09,3598.659912,3633.590088,3583.540039,3612.76001,147671300,3713.169922,3831.379883,3563.76001,3563.76001,818127000.0,0.15219237732582158,0.27858948272555495,0.15219237732582158,2.142142870932995
2010-02-10,3638.389893,3673.629883,3617.719971,3635.610107,187758600,3713.169922,3831.379883,3563.76001,3563.76001,818127000.0,0.6324831136513831,0.2383501880858128,0.6324831136513831,2.142142870932995
2010-02-11,3659.949951,3675.639893,3581.860107,3616.75,261448600,3713.169922,3831.379883,3563.76001,3563.76001,818127000.0,-0.5187604403367296,0.062460097397761316,-0.5187604403367296,2.142142870932995
2010-02-12,3647.27002,3661.040039,3579.399902,3599.070068,186454000,3713.169922,3831.379883,3563.76001,3563.76001,818127000.0,-0.4888347826086936,0.2435022455527888,-0.4888347826086936,2.142142870932995
2010-02-15,3621.409912,3641.97998,3599.629883,3609.219971,109986800,3595.379883,3675.639893,3545.909912,3599.070068,953194500.0,0.2820145984443245,0.33285872432980196,0.2820145984443245,2.142142870932995
2010-02-16,3641.419922,3669.040039,3602.310059,3669.040039,147701400,3595.379883,3675.639893,3545.909912,3599.070068,953194500.0,1.6574237225952748,0.3028548461952495,1.6574237225952748,2.142142870932995
2010-02-17,3707.179932,3748.659912,3700.189941,3725.209961,149233400,3595.379883,3675.639893,3545.909912,3599.070068,953194500.0,1.5309160271608668,0.2567245765271933,1.5309160271608668,2.142142870932995
2010-02-18,3719.060059,3752.050049,3711.310059,3747.830078,132533000,3595.379883,3675.639893,3545.909912,3599.070068,953194500.0,0.6072172370635398,0.17607161495423757,0.6072172370635398,2.142142870932995
2010-02-19,3711.860107,3772.669922,3707.189941,3769.540039,137178400,3595.379883,3675.639893,3545.909912,3599.070068,953194500.0,0.5792674840686907,0.2708431504355397,0.5792674840686907,2.142142870932995
2010-02-22,3780.679932,3781.97998,3752.879883,3756.699951,147653400,3621.409912,3772.669922,3599.629883,3769.540039,676633000.0,-0.3406274470400983,0.2844364270439997,-0.3406274470400983,2.142142870932995
2010-02-23,3780.340088,3791.560059,3696.48999,3707.060059,149071400,3621.409912,3772.669922,3599.629883,3769.540039,676633000.0,-1.3213696235385153,0.4333406737437431,-1.3213696235385153,2.142142870932995
2010-02-24,3713.439941,3727.810059,3683.810059,3715.679932,128846800,3621.409912,3772.669922,3599.629883,3769.540039,676633000.0,0.23252585236845924,0.4839769632584763,0.23252585236845924,2.142142870932995
2010-02-25,3694.560059,3724.689941,3633.810059,3640.77002,171807600,3621.409912,3772.669922,3599.629883,3769.540039,676633000.0,-2.016048566370443,0.8239790454698227,-2.016048566370443,2.142142870932995
2010-02-26,3680.610107,3710.310059,3648.340088,3708.800049,151634000,3621.409912,3772.669922,3599.629883,3769.540039,676633000.0,1.8685615577552994,0.6594217050507676,1.8685615577552994,2.142142870932995
2010-03-01,3739.560059,3771.810059,3724.840088,3769.540039,145259800,3780.679932,3791.560059,3633.810059,3708.800049,749013200.0,1.6377261970856871,0.354156944453794,1.6377261970856871,2.142142870932995
2010-03-02,3770.639893,3811.919922,3763.159912,3811.919922,120318200,3780.679932,3791.560059,3633.810059,3708.800049,749013200.0,1.1242719950321334,0.36175869475563693,1.1242719950321334,2.142142870932995
2010-03-03,3799.330078,3849.72998,3787.959961,3842.52002,123313800,3780.679932,3791.560059,3633.810059,3708.800049,749013200.0,0.80274766065771,0.3313069673121055,0.80274766065771,2.142142870932995
2010-03-04,3813.399902,3850.72998,3809.719971,3828.409912,148795800,3780.679932,3791.560059,3633.810059,3708.800049,749013200.0,-0.36720974585838784,0.3128586978925792,-0.36720974585838784,2.142142870932995
2010-03-05,3845.98999,3910.419922,3838.340088,3910.419922,153790200,3780.679932,3791.560059,3633.810059,3708.800049,749013200.0,2.142142870932995,0.06128821266234832,2.142142870932995,1.5153452016594127
2010-03-08,3924.219971,3924.219971,3901.969971,3903.540039,112178600,3739.560059,3910.419922,3724.840088,3910.419922,691477800.0,-0.17593719184207934,0.0986390115152291,-0.17593719184207934,1.5153452016594127
2010-03-09,3907.72998,3919.52002,3876.090088,3910.01001,125235600,3739.560059,3910.419922,3724.840088,3910.419922,691477800.0,0.16574624405947258,0.16307613916291844,0.16574624405947258,1.5153452016594127
2010-03-10,3908.389893,3950.639893,3902.110107,3943.550049,123160400,3739.560059,3910.419922,3724.840088,3910.419922,691477800.0,0.8577993128974004,0.028215507523681228,0.8577993128974004,1.811758286034948
2010-03-11,3921.26001,3946.149902,3909.949951,3928.949951,112501200,3739.560059,3910.419922,3724.840088,3910.419922,691477800.0,-0.37022727792441756,0.253559261586367,-0.37022727792441756,1.811758286034948
2010-03-12,3933.969971,3956.419922,3919.070068,3927.399902,114568600,3739.560059,3910.419922,3724.840088,3910.419922,691477800.0,-0.03945199148198686,0.21520876952206264,-0.03945199148198686,1.811758286034948
2010-03-15,3921.0,3925.860107,3889.129883,3890.909912,94752800,3924.219971,3956.419922,3876.090088,3927.399902,587644400.0,-0.9291131769244565,0.44709342782437766,-0.9291131769244565,1.811758286034948
2010-03-16,3914.389893,3951.469971,3910.810059,3938.949951,108838800,3924.219971,3956.419922,3876.090088,3927.399902,587644400.0,1.2346736389819535,0.22359436047677542,1.2346736389819535,1.811758286034948
2010-03-17,3954.300049,3967.51001,3943.169922,3957.889893,124548900,3924.219971,3956.419922,3876.090088,3927.399902,587644400.0,0.48083733572679144,0.07573001791576285,0.48083733572679144,1.811758286034948
2010-03-18,3936.939941,3964.780029,3923.26001,3938.179932,125638800,3924.219971,3956.419922,3876.090088,3927.399902,587644400.0,-0.4979916453678901,0.3542999555601287,-0.4979916453678901,1.811758286034948
2010-03-19,3953.439941,3963.530029,3906.110107,3925.439941,184326800,3924.219971,3956.419922,3876.090088,3927.399902,587644400.0,-0.32349946472683966,0.49184871791259155,-0.32349946472683966,1.811758286034948
2010-03-22,3908.550049,3928.0,3868.02002,3928.0,119579800,3921.0,3967.51001,3889.129883,3925.439941,638106100.0,0.06521712313722894,0.3451897946852157,0.06521712313722894,1.811758286034948
2010-03-23,3927.620117,3962.199951,3926.870117,3952.550049,111188200,3921.0,3967.51001,3889.129883,3925.439941,638106100.0,0.6250012474541711,0.08114918856505522,0.6250012474541711,1.811758286034948
2010-03-24,3960.27002,3966.959961,3907.850098,3949.810059,132041600,3921.0,3967.51001,3889.129883,3925.439941,638106100.0,-0.06932208235271853,0.25538967813447316,-0.06932208235271853,1.811758286034948
2010-03-25,3951.709961,4008.699951,3950.949951,4000.47998,137603800,3921.0,3967.51001,3889.129883,3925.439941,638106100.0,1.2828444974092967,0.13659065232496176,1.2828444974092967,1.811758286034948
2010-03-26,3990.98999,4002.919922,3979.870117,3988.929932,105178200,3921.0,3967.51001,3889.129883,3925.439941,638106100.0,-0.2887165554569249,0.11745489193715167,-0.2887165554569249,1.811758286034948
2010-03-29,4002.129883,4017.639893,3971.120117,4000.659912,99561400,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,0.2940633252517033,0.15151054451412058,0.2940633252517033,1.811758286034948
2010-03-30,4018.199951,4028.639893,3978.870117,3987.409912,117886800,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,-0.33119536005189465,0.20948042117981888,-0.33119536005189465,1.811758286034948
2010-03-31,3982.149902,3998.570068,3943.030029,3974.01001,139164200,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,-0.3360552914229764,0.03254209593270554,-0.3360552914229764,1.811758286034948
2010-04-01,3996.530029,4041.580078,3989.830078,4034.22998,111669600,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,1.5153452016594127,-0.1480689604133405,1.5153452016594127,1.811758286034948
2010-04-06,4048.899902,4065.070068,4026.73999,4053.939941,113667400,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,0.48856810587680766,-0.05399253727503945,0.48856810587680766,1.811758286034948
2010-04-07,4049.25,4052.030029,4020.169922,4026.969971,115462800,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,-0.6652779861693547,-0.09839527558694826,-0.6652779861693547,1.811758286034948
2010-04-08,4007.370117,4012.100098,3952.139893,3978.459961,124318400,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,-1.2046280540789267,-0.10796283523064408,-1.2046280540789267,1.811758286034948
2010-04-09,4008.429932,4050.540039,4008.199951,4050.540039,104637800,3908.550049,4008.699951,3868.02002,3988.929932,605591600.0,1.811758286034948,-0.23363708022926857,1.811758286034948,1.415899577501989
2010-04-12,4078.379883,4082.110107,4032.040039,4050.5,106880000,4048.899902,4065.070068,3952.139893,4050.540039,458086400.0,-0.0009884854763719808,-0.1114966512033711,-0.0009884854763719808,9.659285162658303
2010-04-13,4038.72998,4058.100098,4020.709961,4031.98999,126779600,4048.899902,4065.070068,3952.139893,4050.540039,458086400.0,-0.4569808665596864,-0.28369365828152227,-0.4569808665596864,9.659285162658303
2010-04-14,4051.649902,4074.290039,4046.610107,4057.699951,136845000,4048.899902,4065.070068,3952.139893,4050.540039,458086400.0,0.6376494253151677,-0.41990952669365,0.6376494253151677,9.659285162658303
2010-04-15,4069.300049,4084.689941,4036.899902,4065.649902,136845000,4048.899902,4065.070068,3952.139893,4050.540039,458086400.0,0.19592259398186762,-0.32112791013471687,0.19592259398186762,9.659285162658303
2010-04-16,4044.889893,4086.0,3976.419922,3986.629883,191295400,4048.899902,4065.070068,3952.139893,4050.540039,458086400.0,-1.9436011684411891,-0.254343775331484,-1.9436011684411891,9.659285162658303
2010-04-19,3964.530029,3987.050049,3949.080078,3970.469971,0,4078.379883,4086.0,3976.419922,3986.629883,698645000.0,-0.4053527032672366,-0.20975134898990014,-0.4053527032672366,9.659285162658303
2010-04-20,3987.75,4030.040039,3970.629883,4026.649902,119539400,4078.379883,4086.0,3976.419922,3986.629883,698645000.0,1.4149441101515503,-0.46646499105876477,1.4149441101515503,9.659285162658303
2010-04-21,4037.389893,4037.389893,3976.949951,3977.669922,138462800,4078.379883,4086.0,3976.419922,3986.629883,698645000.0,-1.2163952961411484,-0.4771969759487346,-1.2163952961411484,9.659285162658303
2010-04-22,3969.5,4007.300049,3907.429932,3924.649902,189281900,4078.379883,4086.0,3976.419922,3986.629883,698645000.0,-1.332941672881216,-0.5120759340624174,-1.332941672881216,9.659285162658303
2010-04-23,3921.870117,3968.5,3907.189941,3951.300049,161657800,4078.379883,4086.0,3976.419922,3986.629883,698645000.0,0.6790452056989471,-0.710963213809147,0.6790452056989471,9.659285162658303
2010-04-26,3995.26001,4017.530029,3978.310059,3997.389893,129533400,3964.530029,4037.389893,3907.189941,3951.300049,608941900.0,1.166447585059105,-0.15775205771799758,1.166447585059105,9.659285162658303
2010-04-27,3988.870117,3995.959961,3844.600098,3844.600098,164571600,3964.530029,4037.389893,3907.189941,3951.300049,608941900.0,-3.8222389881846897,-0.08510418183479145,-3.8222389881846897,9.659285162658303
2010-04-28,3815.389893,3848.149902,3749.530029,3787.0,284113000,3964.530029,4037.389893,3907.189941,3951.300049,608941900.0,-1.4982077857711107,-0.018888436837018897,-1.4982077857711107,9.659285162658303
2010-04-29,3796.439941,3857.639893,3775.340088,3840.620117,180090900,3964.530029,4037.389893,3907.189941,3951.300049,608941900.0,1.415899577501989,-0.057044054107798475,1.415899577501989,9.659285162658303
2010-04-30,3829.639893,3857.080078,3783.949951,3816.98999,179653200,3964.530029,4037.389893,3907.189941,3951.300049,608941900.0,-0.615268531646862,-0.14987385101275158,-0.615268531646862,9.659285162658303
2010-05-03,3796.790039,3847.209961,3771.959961,3828.459961,100879200,3995.26001,4017.530029,3749.530029,3816.98999,937962100.0,0.30049780141025995,-0.16906225652996215,0.30049780141025995,9.659285162658303
2010-05-04,3827.050049,3836.169922,3678.889893,3689.290039,245235200,3995.26001,4017.530029,3749.530029,3816.98999,937962100.0,-3.6351411120321253,-0.03071092945809974,-3.6351411120321253,9.659285162658303
2010-05-05,3688.149902,3705.080078,3613.570068,3636.030029,274467800,3995.26001,4017.530029,3749.530029,3816.98999,937962100.0,-1.4436384626034027,-0.0657817225633341,-1.4436384626034027,9.659285162658303
2010-05-06,3583.75,3667.889893,3541.820068,3556.110107,331062400,3995.26001,4017.530029,3749.530029,3816.98999,937962100.0,-2.1979995039254407,-0.06708418254097025,-2.1979995039254407,9.659285162658303
2010-05-07,3454.600098,3538.860107,3349.959961,3392.590088,438501300,3995.26001,4017.530029,3749.530029,3816.98999,937962100.0,-4.598283351185339,0.04577019284567648,-4.598283351185339,9.659285162658303
2010-05-10,3605.840088,3720.290039,3461.959961,3720.290039,413011200,3796.790039,3847.209961,3349.959961,3392.590088,1390145900.0,9.659285162658303,-0.4014940097996004,9.659285162658303,3.42428886978563
