Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
22-03-2022,34583.23828,34882.03125,34583.23828,34807.46094,368550000,33000.37109,34755.19922,32818.16016,34754.92969,2166040000.0,0.736470773346376,-0.04925909723211938,0.736470773346376,1.4515642490471992
23-03-2022,34748.83984,34748.83984,34352.96094,34358.5,347880000,33000.37109,34755.19922,32818.16016,34754.92969,2166040000.0,-1.289841108416101,0.05369479013758153,-1.289841108416101,1.4515642490471992
24-03-2022,34406.80859,34713.55859,34355.42188,34707.94141,324870000,33000.37109,34755.19922,32818.16016,34754.92969,2166040000.0,1.0170450106960383,-0.0458159406714642,1.0170450106960383,1.4515642490471992
25-03-2022,34702.39063,34942.69922,34631.51953,34861.23828,285440000,33000.37109,34755.19922,32818.16016,34754.92969,2166040000.0,0.44167664163403675,-0.05204669522079731,0.44167664163403675,1.4515642490471992
28-03-2022,34833.03125,34957.92969,34552.23047,34955.89063,299790000,34669.85156,34942.69922,34341.80859,34861.23828,1735230000.0,0.2715117266913314,-0.22952676443902545,0.2715117266913314,1.4515642490471992
29-03-2022,35114.35156,35372.26172,35030.07031,35294.19141,355050000,34669.85156,34942.69922,34341.80859,34861.23828,1735230000.0,0.9677933358381186,-0.4425800651271048,0.9677933358381186,1.4515642490471992
30-03-2022,35273.62891,35361.35938,35058.57813,35228.80859,317320000,34669.85156,34942.69922,34341.80859,34861.23828,1735230000.0,-0.18525093616813537,-0.23167442062057375,-0.18525093616813537,1.84512112577222
31-03-2022,35201.51953,35201.51953,34677.98828,34678.35156,433400000,34669.85156,34942.69922,34341.80859,34861.23828,1735230000.0,-1.5625195742675513,-0.09744448266128328,-1.5625195742675513,1.84512112577222
01-04-2022,34740.89063,34847.91016,34538.25,34818.26953,340400000,34669.85156,34942.69922,34341.80859,34861.23828,1735230000.0,0.4034735323503291,-0.1824869801531366,0.4034735323503291,1.84512112577222
04-04-2022,34799.98047,34940.78125,34615.37891,34921.87891,316570000,34833.03125,35372.26172,34538.25,34818.26953,1745960000.0,0.29757188222903075,-0.0002290126333886505,0.29757188222903075,1.84512112577222
05-04-2022,34876.32813,35112.21094,34566.03906,34641.17969,304010000,34833.03125,35372.26172,34538.25,34818.26953,1745960000.0,-0.8037918598922333,0.19587479222895218,-0.8037918598922333,2.8140766881383783
06-04-2022,34520.33984,34609.83984,34277.17188,34496.51172,386250000,34833.03125,35372.26172,34538.25,34818.26953,1745960000.0,-0.4176184855556708,0.10471043700649808,-0.4176184855556708,2.8140766881383783
07-04-2022,34439.23828,34705.82813,34190.94922,34583.57031,319870000,34833.03125,35372.26172,34538.25,34818.26953,1745960000.0,0.2523692560761903,-0.17543226471965903,0.2523692560761903,2.8140766881383783
08-04-2022,34569.23828,34908.46094,34470.19141,34721.12109,301750000,34833.03125,35372.26172,34538.25,34818.26953,1745960000.0,0.3977344697699614,-0.1484016498013112,0.3977344697699614,2.8140766881383783
11-04-2022,34630.26953,34701.33984,34272.28906,34308.07813,333290000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,-1.189601450164457,-0.21636368399869632,-1.189601450164457,2.8140766881383783
12-04-2022,34412.51172,34669.96875,34102.80859,34220.35938,333510000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,-0.2556795797993061,-0.18409217394288344,-0.2556795797993061,2.8140766881383783
13-04-2022,34166.64063,34598.35938,34140.64063,34564.58984,313630000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,1.0059229833839334,-0.11672408291002638,1.0059229833839334,2.8140766881383783
14-04-2022,34628.46094,34889.17188,34437.5,34451.23047,353680000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,-0.32796388015811084,-0.24334911493055345,-0.32796388015811084,2.8140766881383783
18-04-2022,34411.48828,34618.28906,34279.07813,34411.69141,264110000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,-0.11476820845175428,-0.22060086297797263,-0.11476820845175428,2.8140766881383783
19-04-2022,34394.62109,34983.10938,34394.62109,34911.19922,296350000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,1.4515642490471992,-0.31052795988848014,1.4515642490471992,2.8140766881383783
20-04-2022,34962.67188,35315.39844,34962.67188,35160.78906,337620000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,0.7149277182578517,-0.1559279570858227,0.7149277182578517,2.8140766881383783
21-04-2022,35258.80078,35492.21875,34723.82031,34792.76172,366390000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,-1.0466981823757715,-0.23975851477002283,-1.0466981823757715,2.8140766881383783
22-04-2022,34727.37891,34727.37891,33773.39063,33811.39844,373280000,34799.98047,35112.21094,34190.94922,34721.12109,1628450000.0,-2.820596099549888,-0.13071901189696813,-2.820596099549888,2.8140766881383783
25-04-2022,33731.64844,34106.01172,33323.37109,34049.46094,416900000,34411.48828,35492.21875,33773.39063,33811.39844,1637750000.0,0.7040894816061849,-0.263142246621283,0.7040894816061849,2.8140766881383783
26-04-2022,33907.48828,33909.51172,33230.94922,33240.17969,400020000,34411.48828,35492.21875,33773.39063,33811.39844,1637750000.0,-2.376781387012472,-0.16628059133876033,-2.376781387012472,2.8140766881383783
27-04-2022,33450.92188,33697.17969,33108.89063,33301.92969,447230000,34411.48828,35492.21875,33773.39063,33811.39844,1637750000.0,0.18576915220038792,-0.2296402690792898,0.18576915220038792,2.8140766881383783
28-04-2022,33425.96094,34054.78906,33248.46094,33916.39063,440380000,34411.48828,35492.21875,33773.39063,33811.39844,1637750000.0,1.84512112577222,-0.379662383308425,1.84512112577222,2.8140766881383783
29-04-2022,33787.01172,33919.58984,32913.14844,32977.21094,501560000,34411.48828,35492.21875,33773.39063,33811.39844,1637750000.0,-2.7691027038981963,-0.1370863608310101,-2.7691027038981963,2.8140766881383783
02-05-2022,32978.48828,33224.94922,32449.86914,33061.5,453390000,33731.64844,34106.01172,32913.14844,32977.21094,2206090000.0,0.25559790412039707,-0.14792677552537037,0.25559790412039707,2.8140766881383783
03-05-2022,33086.08984,33341.57813,32914.75,33128.78906,364420000,33731.64844,34106.01172,32913.14844,32977.21094,2206090000.0,0.203526942213772,-0.07589368058838206,0.203526942213772,2.8140766881383783
04-05-2022,33171.80078,34117.73828,33021.83984,34061.05859,411060000,33731.64844,34106.01172,32913.14844,32977.21094,2206090000.0,2.8140766881383783,-0.4544547693944002,2.8140766881383783,1.9779342659469012
05-05-2022,33854.17188,33854.17188,32685.09961,32997.96875,448420000,33731.64844,34106.01172,32913.14844,32977.21094,2206090000.0,-3.121129771087361,-0.35987891820343526,-3.121129771087361,1.9779342659469012
06-05-2022,32773.87891,33055.83984,32474.68945,32899.37109,416520000,33731.64844,34106.01172,32913.14844,32977.21094,2206090000.0,-0.2987991798737544,-0.33564699011299787,-0.2987991798737544,1.9779342659469012
09-05-2022,32685.16992,32685.16992,32121.98047,32245.69922,470770000,32978.48828,34117.73828,32449.86914,32899.37109,2093810000.0,-1.9868825705263715,-0.06529891256505144,-1.9868825705263715,1.9779342659469012
10-05-2022,32504.08984,32752.16992,31887.89063,32160.74023,439290000,32978.48828,34117.73828,32449.86914,32899.37109,2093810000.0,-0.26347386490320757,-0.038875300107145,-0.26347386490320757,1.9779342659469012
11-05-2022,32123.24023,32584.01953,31798.85938,31834.10938,458460000,32978.48828,34117.73828,32449.86914,32899.37109,2093810000.0,-1.0156198136736627,0.0649107654402833,-1.0156198136736627,1.9779342659469012
12-05-2022,31699.03906,31914.46094,31228.2207,31730.30078,544240000,32978.48828,34117.73828,32449.86914,32899.37109,2093810000.0,-0.3260923645164615,0.18284455154796966,-0.3260923645164615,1.9779342659469012
13-05-2022,31963.85938,32276.05078,31862.78906,32196.66016,388520000,32978.48828,34117.73828,32449.86914,32899.37109,2093810000.0,1.469760350629734,0.19790597212722977,1.469760350629734,1.9779342659469012
16-05-2022,32152.15039,32514.01953,31928.17969,32223.41992,330030000,32685.16992,32752.16992,31228.2207,32196.66016,2301280000.0,0.08311346539366937,0.1490751710893591,0.08311346539366937,1.9779342659469012
17-05-2022,32427.0,32689.14063,32308.15039,32654.58984,389310000,32685.16992,32752.16992,31228.2207,32196.66016,2301280000.0,1.3380638090880748,0.037106909181766866,1.3380638090880748,1.9779342659469012
18-05-2022,32468.66992,32468.66992,31393.94922,31490.07031,465060000,32685.16992,32752.16992,31228.2207,32196.66016,2301280000.0,-3.566174114284948,0.520585324445542,-3.566174114284948,1.9779342659469012
19-05-2022,31262.61914,31569.13086,31016.41016,31253.13086,517190000,32685.16992,32752.16992,31228.2207,32196.66016,2301280000.0,-0.7524259160664903,0.4729451711538881,-0.7524259160664903,1.9779342659469012
20-05-2022,31426.93945,31515.7793,30635.75977,31261.90039,495510000,32685.16992,32752.16992,31228.2207,32196.66016,2301280000.0,0.02805968476975451,0.4752773504318004,0.02805968476975451,2.146192367247335
23-05-2022,31395.89063,31968.41992,31395.89063,31880.24023,402010000,32152.15039,32689.14063,30635.75977,31261.90039,2197100000.0,1.9779342659469012,0.4119562226364141,1.9779342659469012,2.146192367247335
24-05-2022,31717.60938,32014.85938,31365.58984,31928.61914,382950000,32152.15039,32689.14063,30635.75977,31261.90039,2197100000.0,0.1517520246113957,0.2924600700886737,0.1517520246113957,2.146192367247335
25-05-2022,31816.31055,32254.43945,31754.33008,32120.2793,343460000,32152.15039,32689.14063,30635.75977,31261.90039,2197100000.0,0.6002770090357323,0.043219528544267784,0.6002770090357323,2.6838043646506327
26-05-2022,32248.16992,32774.14063,32248.16992,32637.18945,351220000,32152.15039,32689.14063,30635.75977,31261.90039,2197100000.0,1.6092953151873868,-0.2697649407224036,1.6092953151873868,2.6838043646506327
27-05-2022,32735.08984,33213.62109,32682.00977,33212.96094,328770000,32152.15039,32689.14063,30635.75977,31261.90039,2197100000.0,1.7641576977149853,-0.6086877296938505,1.7641576977149853,2.6838043646506327
31-05-2022,33160.58984,33240.21875,32752.33984,32990.12109,533560000,31395.89063,33213.62109,31365.58984,33212.96094,1808410000.0,-0.6709424384130136,-0.594590836153122,-0.6709424384130136,2.6838043646506327
01-06-2022,33156.30859,33272.33984,32584.75977,32813.23047,338210000,31395.89063,33213.62109,31365.58984,33212.96094,1808410000.0,-0.5361926969513875,-0.44526634864935616,-0.5361926969513875,2.6838043646506327
02-06-2022,32809.01172,33248.60938,32509.42969,33248.28125,333210000,31395.89063,33213.62109,31365.58984,33212.96094,1808410000.0,1.3258395280457025,-0.7399799615837922,1.3258395280457025,2.6838043646506327
03-06-2022,32986.32031,33135.60938,32839.21094,32899.69922,298570000,31395.89063,33213.62109,31365.58984,33212.96094,1808410000.0,-1.0484212022237926,-0.6606340747760443,-1.0484212022237926,2.6838043646506327
06-06-2022,33032.03906,33235.37109,32819.5,32915.78125,253010000,33160.58984,33272.33984,32509.42969,32899.69922,1503550000.0,0.048881997043359604,-0.4283526973128769,0.048881997043359604,2.6838043646506327
07-06-2022,32783.03125,33207.44922,32641.84961,33180.14063,270750000,33160.58984,33272.33984,32509.42969,32899.69922,1503550000.0,0.8031387072120699,-0.5046325329603603,0.8031387072120699,2.6838043646506327
08-06-2022,33087.07031,33156.5,32824.37109,32910.89844,270470000,33160.58984,33272.33984,32509.42969,32899.69922,1503550000.0,-0.8114558434287322,-0.4010941527444307,-0.8114558434287322,2.6838043646506327
09-06-2022,32828.62109,32956.73047,32267.7793,32272.78906,289710000,33160.58984,33272.33984,32509.42969,32899.69922,1503550000.0,-1.9388999092909587,-0.11553464867056486,-1.9388999092909587,2.6838043646506327
10-06-2022,32053.51953,32053.51953,31387.83984,31392.78906,362300000,33160.58984,33272.33984,32509.42969,32899.69922,1503550000.0,-2.726755342911169,0.01616442818986592,-2.726755342911169,2.6838043646506327
13-06-2022,31144.91016,31144.91016,30373.7207,30516.74023,472290000,33032.03906,33235.37109,31387.83984,31392.78906,1446240000.0,-2.7906052830337424,0.09738845454710049,-2.7906052830337424,2.6838043646506327
14-06-2022,30592.33984,30690.80078,30144.23047,30364.83008,366800000,33032.03906,33235.37109,31387.83984,31392.78906,1446240000.0,-0.4977928469917736,0.14829709279016953,-0.4977928469917736,2.6838043646506327
15-06-2022,30570.5,31011.9707,30185.08008,30668.5293,392670000,33032.03906,33235.37109,31387.83984,31392.78906,1446240000.0,1.0001676913714563,0.029525611326982417,1.0001676913714563,2.6838043646506327
16-06-2022,30305.74023,30305.74023,29740.34961,29927.07031,442910000,33032.03906,33235.37109,31387.83984,31392.78906,1446240000.0,-2.4176542107612553,0.30310175060268646,-2.4176542107612553,2.6838043646506327
17-06-2022,29912.69922,30167.51953,29653.28906,29888.7793,692830000,33032.03906,33235.37109,31387.83984,31392.78906,1446240000.0,-0.1279477396329276,0.27736417288066006,-0.1279477396329276,2.6838043646506327
21-06-2022,30074.68945,30653.98047,30074.68945,30530.25,376900000,31144.91016,31144.91016,29653.28906,29888.7793,2367500000.0,2.146192367247335,0.1487272608512424,2.146192367247335,2.6838043646506327
22-06-2022,30352.57031,30777.91992,30166.00977,30483.13086,343490000,31144.91016,31144.91016,29653.28906,29888.7793,2367500000.0,-0.1543359127422761,0.25283070908144606,-0.1543359127422761,2.6838043646506327
23-06-2022,30570.33008,30715.63086,30293.40039,30677.35938,361420000,31144.91016,31144.91016,29653.28906,29888.7793,2367500000.0,0.6371672283009167,0.1860774281034281,0.6371672283009167,2.6838043646506327
24-06-2022,30846.93945,31517.28906,30846.93945,31500.67969,465480000,31144.91016,31144.91016,29653.28906,29888.7793,2367500000.0,2.6838043646506327,-0.1241877353284326,2.6838043646506327,2.4279949931903744
27-06-2022,31533.59961,31598.58984,31351.36914,31438.25977,309910000,30074.68945,31517.28906,30074.68945,31500.67969,1547290000.0,-0.19815420052607946,-0.17221284428604763,-0.19815420052607946,2.4279949931903744
28-06-2022,31549.05078,31885.08984,30934.33008,30946.99023,350780000,30074.68945,31517.28906,30074.68945,31500.67969,1547290000.0,-1.5626486440219467,-0.07748901536150637,-1.5626486440219467,2.4279949931903744
29-06-2022,31067.41016,31152.96094,30894.5293,31029.31055,269390000,30074.68945,31517.28906,30074.68945,31500.67969,1547290000.0,0.2660042847081101,-0.18147280399616353,0.2660042847081101,2.4279949931903744
30-06-2022,30790.0,30979.84961,30431.86914,30775.42969,394070000,30074.68945,31517.28906,30074.68945,31500.67969,1547290000.0,-0.8181969096312969,0.17711721110384473,-0.8181969096312969,2.4279949931903744
01-07-2022,30737.76953,31139.34961,30487.78906,31097.25977,310440000,30074.68945,31517.28906,30074.68945,31500.67969,1547290000.0,1.0457370806574717,-0.004275333385019582,1.0457370806574717,2.4279949931903744
05-07-2022,30903.11914,30971.74023,30355.11914,30967.82031,323080000,31533.59961,31885.08984,30431.86914,31097.25977,1634590000.0,-0.41624072653781985,0.2347158398863886,-0.41624072653781985,2.4279949931903744
06-07-2022,30957.30078,31224.68945,30794.83984,31037.67969,289800000,31533.59961,31885.08984,30431.86914,31097.25977,1634590000.0,0.225587010324535,0.22828276491515312,0.225587010324535,2.4279949931903744
07-07-2022,31190.65039,31421.83984,31154.64063,31384.55078,296620000,31533.59961,31885.08984,30431.86914,31097.25977,1634590000.0,1.1175806099698926,0.18231787901713323,1.1175806099698926,2.4279949931903744
08-07-2022,31348.42969,31511.46094,31212.44922,31338.15039,238120000,31533.59961,31885.08984,30431.86914,31097.25977,1634590000.0,-0.14784468423735264,0.15633565446799366,-0.14784468423735264,2.4279949931903744
11-07-2022,31277.98047,31367.55078,31114.40039,31173.83984,245020000,30903.11914,31511.46094,30355.11914,31338.15039,1147620000.0,-0.5243147663635872,0.23034903639220267,-0.5243147663635872,2.4279949931903744
12-07-2022,31113.31055,31346.09961,30860.50977,30981.33008,324190000,30903.11914,31511.46094,30355.11914,31338.15039,1147620000.0,-0.6175362450954403,0.22027443944097483,-0.6175362450954403,2.4279949931903744
13-07-2022,30743.63086,30979.16992,30514.60938,30772.78906,291830000,30903.11914,31511.46094,30355.11914,31338.15039,1147620000.0,-0.6731183569637089,0.39751785959409786,-0.6731183569637089,2.4279949931903744
14-07-2022,30451.80078,30680.11914,30143.92969,30630.16992,325130000,30903.11914,31511.46094,30355.11914,31338.15039,1147620000.0,-0.4634586085841108,0.5439994090291362,-0.4634586085841108,2.4279949931903744
15-07-2022,30775.36914,31288.25977,30775.36914,31288.25977,321570000,30903.11914,31511.46094,30355.11914,31338.15039,1147620000.0,2.1485021197035437,0.4938695300808037,2.1485021197035437,2.4279949931903744
18-07-2022,31475.98047,31644.67969,30982.9707,31072.60938,309960000,31277.98047,31367.55078,30143.92969,31288.25977,1507740000.0,-0.6892374059319528,0.5833680890567086,-0.6892374059319528,2.4279949931903744
19-07-2022,31165.91016,31842.25,31165.91016,31827.05078,378720000,31277.98047,31367.55078,30143.92969,31288.25977,1507740000.0,2.4279949931903744,0.21841192990138414,2.4279949931903744,1.6326809769808603
20-07-2022,31829.99023,31944.44922,31646.94922,31874.83984,313520000,31277.98047,31367.55078,30143.92969,31288.25977,1507740000.0,0.1501523352896772,0.3278669089138031,0.1501523352896772,1.6326809769808603
