Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2007-07-23,23170.34961,23389.93945,23152.53906,23365.56055,1564566200,23098.66016,23301.92969,22782.63086,23291.90039,4540499904.0,0.31624796073583816,-0.3602279328972001,0.31624796073583816,5.9277590765412835
2007-07-24,23459.74023,23534.38086,23410.53906,23472.88086,1757468800,23098.66016,23301.92969,22782.63086,23291.90039,4540499904.0,0.45930980243487074,-0.4021381551112173,0.45930980243487074,5.9277590765412835
2007-07-25,23228.56055,23439.83008,23228.56055,23362.17969,1877575800,23098.66016,23301.92969,22782.63086,23291.90039,4540499904.0,-0.4716130527831597,-0.16858975133802376,-0.4716130527831597,5.9277590765412835
2007-07-26,23494.03906,23557.74023,23127.80078,23211.68945,1718400800,23098.66016,23301.92969,22782.63086,23291.90039,4540499904.0,-0.6441618119409243,-0.15826965595112125,-0.6441618119409243,5.9277590765412835
2007-07-27,22647.10938,22854.53906,22443.09961,22570.41016,-1393591296,23098.66016,23301.92969,22782.63086,23291.90039,4540499904.0,-2.762742847225208,-0.16285201617499095,-2.762742847225208,5.9277590765412835
2007-07-30,22478.76953,22759.49023,22473.91992,22739.90039,1662312000,23170.34961,23557.74023,22443.09961,22570.41016,5524420304.0,0.7509399643094383,-0.1789397492437066,0.7509399643094383,5.9277590765412835
2007-07-31,23023.42969,23199.90039,22881.9707,23184.93945,1757683600,23170.34961,23557.74023,22443.09961,22570.41016,5524420304.0,1.9570844742825333,-0.26763401985142643,1.9570844742825333,5.9277590765412835
2007-08-01,23018.19922,23025.14063,22209.78906,22455.35938,-1446909496,23170.34961,23557.74023,22443.09961,22570.41016,5524420304.0,-3.1467844527840683,-0.2586455739910981,-3.1467844527840683,5.9277590765412835
2007-08-02,22730.40039,22767.4707,22144.73047,22443.25,2099184800,23170.34961,23557.74023,22443.09961,22570.41016,5524420304.0,-0.0539264582458121,-0.3934094985126888,-0.0539264582458121,5.9277590765412835
2007-08-03,22625.38086,22644.58008,22356.30078,22538.43945,1787588400,23170.34961,23557.74023,22443.09961,22570.41016,5524420304.0,0.42413398237777233,-0.4920787409049424,0.42413398237777233,5.9277590765412835
2007-08-06,22128.06055,22147.41992,21916.69922,21936.73047,-2140437296,22478.76953,23199.90039,22144.73047,22538.43945,5859859304.0,-2.669701162473359,-0.04225467146705647,-2.669701162473359,5.9277590765412835
2007-08-07,22171.90039,22177.80078,21833.14063,21907.99023,1593419300,22478.76953,23199.90039,22144.73047,22538.43945,5859859304.0,-0.1310142367811129,-0.0158939129354853,-0.1310142367811129,5.9277590765412835
2007-08-08,22102.75977,22540.30078,22100.33984,22536.66992,1987081200,22478.76953,23199.90039,22144.73047,22538.43945,5859859304.0,2.8696365271293045,-0.016880964748424047,2.8696365271293045,5.9277590765412835
2007-08-09,22715.08008,22796.73047,22425.07031,22439.35938,1874306000,22478.76953,23199.90039,22144.73047,22538.43945,5859859304.0,-0.4317875726335241,0.09119252921548843,-0.4317875726335241,5.9277590765412835
2007-08-10,21797.39063,21860.13086,21661.05078,21792.71094,1987805800,22478.76953,23199.90039,22144.73047,22538.43945,5859859304.0,-2.8817598089558305,0.1941626964613314,-2.8817598089558305,5.9277590765412835
2007-08-13,21932.0,21969.44922,21692.16016,21891.09961,1535625600,22128.06055,22796.73047,21661.05078,21792.71094,5302175004.0,0.4514751297848507,0.271490648703713,0.4514751297848507,5.9277590765412835
2007-08-14,21886.25977,22012.03906,21836.09961,22007.32031,1157004500,22128.06055,22796.73047,21661.05078,21792.71094,5302175004.0,0.5309038927715948,0.21781058174063075,0.5309038927715948,5.9277590765412835
2007-08-15,21637.5,21637.5,21303.34961,21375.7207,2057828000,22128.06055,22796.73047,21661.05078,21792.71094,5302175004.0,-2.8699523663178628,0.2806950052942641,-2.8699523663178628,5.9277590765412835
2007-08-16,20841.23047,20841.23047,20435.15039,20672.39063,-1155175096,22128.06055,22796.73047,21661.05078,21792.71094,5302175004.0,-3.290322136366608,0.5479694434766457,-3.290322136366608,5.9277590765412835
2007-08-17,20761.31055,20761.31055,19386.7207,20387.13086,-79562496,22128.06055,22796.73047,21661.05078,21792.71094,5302175004.0,-1.3799070223935672,0.754393043164256,-1.3799070223935672,5.9277590765412835
2007-08-20,21140.73047,21608.33984,20901.64063,21595.63086,-564934896,21932.0,22012.03906,19386.7207,20387.13086,3515720508.0,5.9277590765412835,0.6152791502403309,5.9277590765412835,2.8611943516632987
2007-08-21,22228.24023,22616.84961,21651.40039,21729.34961,238222304,21932.0,22012.03906,19386.7207,20387.13086,3515720508.0,0.6191935344092014,0.5628404897604304,0.6191935344092014,2.8611943516632987
2007-08-22,21949.39063,22360.0293,21854.2207,22346.88086,-2087510096,21932.0,22012.03906,19386.7207,20387.13086,3515720508.0,2.841922381863693,0.47860941654734673,2.841922381863693,3.978504305947128
2007-08-23,23055.11914,23063.92969,22771.84961,22966.9707,-854350496,21932.0,22012.03906,19386.7207,20387.13086,3515720508.0,2.774838438906868,0.33049629320046614,2.774838438906868,3.978504305947128
2007-08-24,22718.53906,22933.80078,22629.49023,22921.89063,-965925296,21932.0,22012.03906,19386.7207,20387.13086,3515720508.0,-0.19628217664769965,0.323424709599378,-0.19628217664769965,3.978504305947128
2007-08-27,23358.38086,23582.66016,23285.71094,23577.73047,-680043296,21140.73047,23063.92969,20901.64063,22921.89063,-4234498480.0,2.8611943516632987,0.15875879535850596,2.8611943516632987,3.978504305947128
2007-08-28,23750.25,23750.25,23304.64063,23363.75977,-1418120096,21140.73047,23063.92969,20901.64063,22921.89063,-4234498480.0,-0.9075118585830433,0.23092541141122672,-0.9075118585830433,3.978504305947128
2007-08-29,22802.83008,23110.25977,22686.83984,23020.59961,-1685078896,21140.73047,23063.92969,20901.64063,22921.89063,-4234498480.0,-1.4687711369153478,0.5627898687711781,-1.4687711369153478,3.978504305947128
2007-08-30,23509.98047,23583.49023,23376.67969,23484.53906,-1923377696,21140.73047,23063.92969,20901.64063,22921.89063,-4234498480.0,2.015323049180995,0.5206007108996343,2.015323049180995,3.978504305947128
2007-08-31,23584.66016,24089.0,23487.07031,23984.14063,-1028291496,21140.73047,23063.92969,20901.64063,22921.89063,-4234498480.0,2.127363746521005,0.5226987989065331,2.127363746521005,3.978504305947128
2007-09-03,23611.01953,23915.05078,23611.01953,23904.08984,1703323600,23358.38086,24089.0,22686.83984,23984.14063,-6734911480.0,-0.33376551294846957,0.33939415184182553,-0.33376551294846957,3.978504305947128
2007-09-04,23937.46094,24127.16016,23855.10938,23886.07031,1982756400,23358.38086,24089.0,22686.83984,23984.14063,-6734911480.0,-0.07538262331096002,0.3372129792968926,-0.07538262331096002,3.978504305947128
2007-09-05,24196.58984,24283.15039,23839.0,24069.16992,1817528800,23358.38086,24089.0,22686.83984,23984.14063,-6734911480.0,0.7665539271369592,0.4203202948360436,0.7665539271369592,3.978504305947128
2007-09-06,23857.9707,24089.06055,23853.05078,24050.40039,1588676700,23358.38086,24089.0,22686.83984,23984.14063,-6734911480.0,-0.0779816257161614,0.47163699812497933,-0.0779816257161614,3.978504305947128
2007-09-07,24036.35938,24135.24023,23881.7207,23982.60938,-1690036096,23358.38086,24089.0,22686.83984,23984.14063,-6734911480.0,-0.28187060880776604,0.5446430414785679,-0.28187060880776604,3.978504305947128
2007-09-10,23584.07031,24123.66016,23578.10938,23999.69922,2092794400,23611.01953,24283.15039,23611.01953,23982.60938,5402249404.0,0.0712593018099561,0.684470036131041,0.0712593018099561,3.978504305947128
2007-09-11,24000.17969,24157.35938,23753.34961,23952.24023,1687589200,23611.01953,24283.15039,23611.01953,23982.60938,5402249404.0,-0.19774826994685135,0.6558587215874754,-0.19774826994685135,3.978504305947128
2007-09-12,24195.38086,24329.19922,24088.10938,24310.14063,1733983200,23611.01953,24283.15039,23611.01953,23982.60938,5402249404.0,1.4942251604162404,0.6889154606771396,1.4942251604162404,3.978504305947128
2007-09-13,24475.9707,24552.17969,24216.41016,24537.01953,1378258500,23611.01953,24283.15039,23611.01953,23982.60938,5402249404.0,0.9332685625027537,0.6398115128193275,0.9332685625027537,3.978504305947128
2007-09-14,24750.03906,24978.60938,24715.74023,24898.10938,2032464400,23611.01953,24283.15039,23611.01953,23982.60938,5402249404.0,1.471612514138143,0.6879455477841159,1.471612514138143,3.978504305947128
2007-09-17,24977.41992,24977.41992,24544.74023,24599.33984,1338753200,23584.07031,24978.60938,23578.10938,24898.10938,8925089700.0,-1.1999687825293037,0.5448683653674858,-1.1999687825293037,3.978504305947128
2007-09-18,24503.83008,24599.31055,24368.65039,24576.84961,1397510500,23584.07031,24978.60938,23578.10938,24898.10938,8925089700.0,-0.09142615267840881,0.4239389025379822,-0.09142615267840881,3.978504305947128
2007-09-19,25511.35938,25648.43945,25286.91992,25554.64063,-1172446096,23584.07031,24978.60938,23578.10938,24898.10938,8925089700.0,3.978504305947128,0.40790307437546813,3.978504305947128,3.8952949850656005
2007-09-20,25638.31055,25773.59961,25571.15039,25701.13086,-1037481296,23584.07031,24978.60938,23578.10938,24898.10938,8925089700.0,0.5732431620581124,0.3664597624305565,0.5732431620581124,3.8952949850656005
2007-09-21,25659.96094,25893.19922,25554.53906,25843.7793,-1741328096,23584.07031,24978.60938,23578.10938,24898.10938,8925089700.0,0.5550278731976332,0.41400974916954464,0.5550278731976332,3.8952949850656005
2007-09-24,26002.09961,26635.26953,25994.7793,26551.93945,-1095180496,24977.41992,25893.19922,24368.65039,25843.7793,-1214991788.0,2.7401570868545555,0.35901531333029685,2.7401570868545555,3.8952949850656005
2007-09-25,26388.85938,26667.24023,26236.73047,26430.28906,-1431798296,24977.41992,25893.19922,24368.65039,25843.7793,-1214991788.0,-0.45816009120193124,0.4781469788086364,-0.45816009120193124,3.8952949850656005
2007-09-27,26664.78906,27166.00977,26664.78906,27065.15039,-1168073296,24977.41992,25893.19922,24368.65039,25843.7793,-1214991788.0,2.402021894496831,0.31103720220553327,2.402021894496831,3.8952949850656005
2007-09-28,27126.13086,27254.9707,26899.48047,27142.4707,-1142353896,24977.41992,25893.19922,24368.65039,25843.7793,-1214991788.0,0.28568217388724726,0.4002869479025689,0.28568217388724726,3.8952949850656005
2007-10-02,27816.91992,28256.80078,27795.55078,28199.75,-292955696,26002.09961,27254.9707,25994.7793,27142.4707,-4837405984.0,3.8952949850656005,0.13759982006941215,3.8952949850656005,3.886436811820282
2007-10-03,28163.26953,28871.03906,27245.48047,27479.93945,629161504,26002.09961,27254.9707,25994.7793,27142.4707,-4837405984.0,-2.5525423097722433,0.36266511166573434,-2.5525423097722433,3.886436811820282
2007-10-04,27108.26953,27423.10938,26746.63086,26973.98047,-1406742096,26002.09961,27254.9707,25994.7793,27142.4707,-4837405984.0,-1.841193940476471,0.564787376744085,-1.841193940476471,3.886436811820282
2007-10-05,27329.65039,27843.58984,27203.91016,27831.51953,-1883584496,26002.09961,27254.9707,25994.7793,27142.4707,-4837405984.0,3.1791342807330203,0.10812929474455472,3.1791342807330203,3.886436811820282
2007-10-08,28233.30078,28482.41992,27651.21094,27770.28906,-528803696,27816.91992,28871.03906,26746.63086,27831.51953,-2954120784.0,-0.22000404948785413,0.266497388295109,-0.22000404948785413,3.886436811820282
2007-10-09,27817.10938,28238.31055,27491.92969,28228.03906,-1855740096,27816.91992,28871.03906,26746.63086,27831.51953,-2954120784.0,1.6483443834919953,0.18677565278326458,1.6483443834919953,3.886436811820282
2007-10-10,28654.94922,28771.4707,28292.90039,28569.33008,85374304,27816.91992,28871.03906,26746.63086,27831.51953,-2954120784.0,1.2090496944352713,0.20990508274116124,1.2090496944352713,3.886436811820282
2007-10-11,28689.73047,29133.75977,28609.67969,29133.01953,-474770096,27816.91992,28871.03906,26746.63086,27831.51953,-2954120784.0,1.9730579905848478,0.20496037971551112,1.9730579905848478,3.886436811820282
2007-10-12,28773.06055,28935.66992,28368.68945,28838.36914,-1028014896,27816.91992,28871.03906,26746.63086,27831.51953,-2954120784.0,-1.011396672070275,0.3960863923778696,-1.011396672070275,3.886436811820282
2007-10-15,29147.83984,29561.98047,28767.41016,29540.7793,-1652387296,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,2.435679204292196,0.3068684935543433,2.435679204292196,3.886436811820282
2007-10-16,29238.28906,29920.25,28884.23047,28954.55078,-297302896,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,-1.9844720887237988,0.37226484802677956,-1.9844720887237988,4.901064724625459
2007-10-17,28674.26953,29310.7793,28484.19922,29298.71094,-1705104896,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,1.188621998023609,0.33884637918527005,1.188621998023609,4.901064724625459
2007-10-18,30013.48047,30025.07031,29265.4707,29465.05078,-1463625496,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,0.5677377422530494,0.14334170268715166,0.5677377422530494,4.901064724625459
2007-10-22,28336.9707,28760.55078,28336.9707,28373.63086,-1276152896,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,-3.7041168812131264,0.08372480358145477,-3.7041168812131264,4.901064724625459
2007-10-23,28726.96094,29418.99023,28718.55078,29376.85938,-1499205296,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,3.5357777259811707,0.019851312542061218,3.5357777259811707,4.901064724625459
2007-10-24,29810.38086,29997.00977,29290.7207,29333.5293,-1120570096,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,-0.14749731902757857,0.060454645162397985,-0.14749731902757857,4.901064724625459
2007-10-25,29660.4707,29943.39063,29314.2207,29854.49023,-832124096,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,1.7759913056217158,-0.12305931268610563,1.7759913056217158,4.901064724625459
2007-10-26,30215.19922,30562.63086,29932.64063,30405.2207,-1097593496,28233.30078,29133.75977,27491.92969,28838.36914,-3801954480.0,1.8447157052662977,-0.19434279464936263,1.8447157052662977,4.901064724625459
2007-10-29,30986.2207,31604.5,30986.2207,31586.90039,-753355296,28336.9707,30562.63086,28336.9707,30405.2207,-5825645880.0,3.886436811820282,-0.5531090958732472,3.886436811820282,4.901064724625459
2007-10-30,31361.91016,31958.41016,31361.91016,31638.2207,-186413696,28336.9707,30562.63086,28336.9707,30405.2207,-5825645880.0,0.16247339677637473,-0.532961206766385,0.16247339677637473,4.901064724625459
2007-10-31,31530.96094,31556.05078,31159.53906,31352.58008,-816126896,28336.9707,30562.63086,28336.9707,30405.2207,-5825645880.0,-0.902834020624943,-0.2210861487388274,-0.902834020624943,4.901064724625459
2007-11-01,31783.4707,31897.49023,31342.05078,31492.88086,-570330896,28336.9707,30562.63086,28336.9707,30405.2207,-5825645880.0,0.4474935703600913,-0.28385393052053864,0.4474935703600913,4.901064724625459
2007-11-02,30580.07031,30922.31055,30366.68945,30468.33984,-1040108696,28336.9707,30562.63086,28336.9707,30405.2207,-5825645880.0,-3.253246422753586,-0.3001199573668243,-3.253246422753586,4.901064724625459
2007-11-05,30165.7793,30356.78906,28920.30078,28942.32031,-1072657496,30986.2207,31958.41016,30366.68945,30468.33984,-3366335480.0,-5.00854177816602,-0.17706005404263184,-5.00854177816602,4.901064724625459
2007-11-06,29220.03906,29470.9707,28479.0293,29438.13086,-1243482496,30986.2207,31958.41016,30366.68945,30468.33984,-3366335480.0,1.713098827908044,-0.20135821399394305,1.713098827908044,4.901064724625459
2007-11-07,30054.08008,30195.64063,29596.17969,29708.92969,-1784754896,30986.2207,31958.41016,30366.68945,30468.33984,-3366335480.0,0.919891386066074,-0.3657306015772833,0.919891386066074,4.901064724625459
2007-11-08,28758.7207,29009.36914,28545.69922,28760.2207,-1613331296,30986.2207,31958.41016,30366.68945,30468.33984,-3366335480.0,-3.1933462426932624,-0.3420343312816774,-3.1933462426932624,4.901064724625459
2007-11-09,28510.5293,29249.94922,28408.5293,28783.41016,-1875962896,30986.2207,31958.41016,30366.68945,30468.33984,-3366335480.0,0.08063032701275397,-0.2584307310176496,0.08063032701275397,4.901064724625459
2007-11-12,28061.44922,28071.5293,27468.0,27665.73047,-1402149696,30165.7793,30356.78906,28408.5293,28783.41016,-7590189080.0,-3.8830690449362715,0.009406309825832012,-3.8830690449362715,4.901064724625459
2007-11-13,27561.57031,28010.9707,26952.93945,27803.34961,-1028991696,30165.7793,30356.78906,28408.5293,28783.41016,-7590189080.0,0.497435410748448,-0.05451660116531351,0.497435410748448,4.901064724625459
2007-11-14,28787.40039,29175.25977,28622.9707,29166.00977,-1342039296,30165.7793,30356.78906,28408.5293,28783.41016,-7590189080.0,4.901064724625459,-0.22984057052883194,4.901064724625459,4.089995198177587
2007-11-15,29078.21094,29249.99023,28730.30078,28751.21094,1852771200,30165.7793,30356.78906,28408.5293,28783.41016,-7590189080.0,-1.422199448162631,-0.018103319288486484,-1.422199448162631,4.089995198177587
2007-11-16,28037.17969,28120.41992,27496.15039,27614.42969,-1372121696,30165.7793,30356.78906,28408.5293,28783.41016,-7590189080.0,-3.95385520412449,0.1504822336372329,-3.95385520412449,4.089995198177587
2007-11-19,27628.9707,27801.5293,27300.28906,27460.16992,1637290100,28061.44922,29249.99023,26952.93945,27614.42969,-3292531184.0,-0.5586201552294279,0.17471617721971233,-0.5586201552294279,4.089995198177587
2007-11-20,26583.64063,27851.31055,26404.2793,27771.21094,-1352342096,28061.44922,29249.99023,26952.93945,27614.42969,-3292531184.0,1.1326988176189712,0.16145844929683192,1.1326988176189712,4.089995198177587
