Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2007-07-17,2702.100098,2719.939941,2701.560059,2712.290039,-2136277296,2668.98999,2707.639893,2631.889893,2707.0,1444405408.0,0.5546210722231049,-0.5880137589816665,0.5546210722231049,2.0057729557441784
2007-07-18,2695.280029,2699.870117,2674.26001,2699.48999,-2037587296,2668.98999,2707.639893,2631.889893,2707.0,1444405408.0,-0.4719277369288677,-0.49699359168552015,-0.4719277369288677,2.0057729557441784
2007-07-19,2716.659912,2724.73999,2710.840088,2720.040039,-2117467296,2668.98999,2707.639893,2631.889893,2707.0,1444405408.0,0.7612567216817023,-0.48130695035113,0.7612567216817023,2.0057729557441784
2007-07-20,2709.98999,2710.320068,2674.639893,2687.600098,-1959047296,2668.98999,2707.639893,2631.889893,2707.0,1444405408.0,-1.1926273339684546,-0.5270282252063158,-1.1926273339684546,2.2014858613988775
2007-07-23,2698.48999,2705.030029,2688.409912,2690.580078,2034080000,2703.399902,2724.73999,2674.26001,2687.600098,-6499319184.0,0.11087884697644768,-0.3777266727214606,0.11087884697644768,2.2014858613988775
2007-07-24,2673.699951,2682.399902,2634.030029,2639.860107,-1831697296,2703.399902,2724.73999,2674.26001,2687.600098,-6499319184.0,-1.8850942744548238,-0.21279845358077912,-1.8850942744548238,2.2014858613988775
2007-07-25,2660.189941,2665.810059,2628.149902,2648.169922,-1812717296,2703.399902,2724.73999,2674.26001,2687.600098,-6499319184.0,0.31478239994480184,-0.07936743683732021,0.31478239994480184,2.2014858613988775
2007-07-26,2620.75,2632.459961,2563.810059,2599.340088,-902827296,2703.399902,2724.73999,2674.26001,2687.600098,-6499319184.0,-1.8439086402401994,-0.09727149496695535,-1.8439086402401994,2.2014858613988775
2007-07-27,2599.870117,2608.98999,2562.060059,2562.23999,-1589677296,2703.399902,2724.73999,2674.26001,2687.600098,-6499319184.0,-1.4272891096965168,-0.037402702246374354,-1.4272891096965168,2.2014858613988775
2007-07-30,2568.139893,2592.0,2552.310059,2583.280029,-2003257296,2698.48999,2705.030029,2562.060059,2562.23999,-4102839184.0,0.8211580133834273,-0.09983454973300936,0.8211580133834273,2.2014858613988775
2007-07-31,2606.320068,2607.449951,2545.899902,2546.27002,-1505837296,2698.48999,2705.030029,2562.060059,2562.23999,-4102839184.0,-1.4326750714024117,-0.11530760877723374,-1.4326750714024117,2.2014858613988775
2007-08-01,2538.5,2557.110107,2515.810059,2553.870117,-1382697296,2698.48999,2705.030029,2562.060059,2562.23999,-4102839184.0,0.2984796168632675,-0.23235607086167956,0.2984796168632675,2.5001608258354624
2007-08-02,2557.590088,2579.280029,2553.139893,2575.97998,-1837997296,2698.48999,2705.030029,2562.060059,2562.23999,-4102839184.0,0.865739524215603,-0.3190834281807801,0.865739524215603,2.5001608258354624
2007-08-03,2572.919922,2575.580078,2511.120117,2511.25,-1790537296,2698.48999,2705.030029,2562.060059,2562.23999,-4102839184.0,-2.51282931166259,-0.008980703392095753,-2.51282931166259,2.5001608258354624
2007-08-06,2524.870117,2547.330078,2491.959961,2547.330078,-1479407296,2568.139893,2607.449951,2511.120117,2511.25,-8520326480.0,1.436737799900456,-0.09751830971191548,1.436737799900456,2.5001608258354624
2007-08-07,2532.780029,2577.810059,2523.439941,2561.600098,-1590937296,2568.139893,2607.449951,2511.120117,2511.25,-8520326480.0,0.5601951676087458,-0.10134842856488366,0.5601951676087458,2.5001608258354624
2007-08-08,2582.600098,2627.75,2582.600098,2612.97998,-752077296,2568.139893,2607.449951,2511.120117,2511.25,-8520326480.0,2.0057729557441784,-0.16500249719724036,2.0057729557441784,2.5001608258354624
2007-08-09,2573.030029,2615.929932,2556.48999,2556.48999,-701517296,2568.139893,2607.449951,2511.120117,2511.25,-8520326480.0,-2.161899074328155,-0.043625889135809365,-2.161899074328155,2.5001608258354624
2007-08-10,2529.540039,2569.25,2503.159912,2544.889893,-1092397296,2568.139893,2607.449951,2511.120117,2511.25,-8520326480.0,-0.4537509258935146,0.10462693247568942,-0.4537509258935146,2.5001608258354624
2007-08-13,2566.600098,2572.51001,2541.350098,2542.23999,-2140217296,2524.870117,2627.75,2491.959961,2544.889893,-5616336480.0,-0.10412643027459811,0.06416914989887625,-0.10412643027459811,2.5001608258354624
2007-08-14,2549.26001,2552.48999,2499.120117,2499.120117,1982860000,2524.870117,2627.75,2491.959961,2544.889893,-5616336480.0,-1.696136996098474,0.010638354690449249,-1.696136996098474,2.5001608258354624
2007-08-15,2492.76001,2520.389893,2457.889893,2458.830078,-2035097296,2524.870117,2627.75,2491.959961,2544.889893,-5616336480.0,-1.6121689680272389,0.29120969970881205,-1.6121689680272389,2.5001608258354624
2007-08-16,2440.909912,2460.5,2386.689941,2451.070068,-1015347296,2524.870117,2627.75,2491.959961,2544.889893,-5616336480.0,-0.31559765229128844,0.3222638300129704,-0.31559765229128844,2.5001608258354624
2007-08-17,2510.379883,2524.959961,2466.360107,2505.030029,-1714627296,2524.870117,2627.75,2491.959961,2544.889893,-5616336480.0,2.2014858613988775,0.2729564558554615,2.2014858613988775,2.5001608258354624
2007-08-20,2511.070068,2516.310059,2487.439941,2508.590088,1656440000,2566.600098,2572.51001,2386.689941,2505.030029,-4922429184.0,0.14211642011416892,0.35203181609884276,0.14211642011416892,2.7114338211097433
2007-08-21,2502.310059,2529.659912,2500.659912,2521.300049,1677080000,2566.600098,2572.51001,2386.689941,2505.030029,-4922429184.0,0.5066575468347212,0.2358014113524563,0.5066575468347212,2.7114338211097433
2007-08-22,2542.98999,2554.899902,2533.73999,2552.800049,1787060000,2566.600098,2572.51001,2386.689941,2505.030029,-4922429184.0,1.2493554669343432,0.1757924466880608,1.2493554669343432,2.7114338211097433
2007-08-23,2562.409912,2565.350098,2530.570068,2541.699951,1622880000,2566.600098,2572.51001,2386.689941,2505.030029,-4922429184.0,-0.43482050246543835,0.0676880499156277,-0.43482050246543835,2.7114338211097433
2007-08-24,2539.649902,2576.689941,2534.639893,2576.689941,1624860000,2566.600098,2572.51001,2386.689941,2505.030029,-4922429184.0,1.376637316542162,-0.03942329980498243,1.376637316542162,2.7114338211097433
2007-08-27,2570.409912,2573.830078,2557.47998,2561.25,1314030000,2511.070068,2576.689941,2487.439941,2576.689941,8368320000.0,-0.5992161010264119,0.09783052233933753,-0.5992161010264119,2.7114338211097433
2007-08-28,2546.389893,2548.060059,2500.550049,2500.639893,1562800000,2511.070068,2576.689941,2487.439941,2576.689941,8368320000.0,-2.366426822840406,0.2858319731503578,-2.366426822840406,2.7114338211097433
2007-08-29,2518.820068,2563.159912,2512.600098,2563.159912,1649720000,2511.070068,2576.689941,2487.439941,2576.689941,8368320000.0,2.5001608258354624,0.14521864626636927,2.5001608258354624,2.7114338211097433
2007-08-30,2545.080078,2587.860107,2542.47998,2565.300049,1704910000,2511.070068,2576.689941,2487.439941,2576.689941,8368320000.0,0.08349603900952296,0.14129997299578143,0.08349603900952296,2.7114338211097433
2007-08-31,2596.189941,2603.110107,2579.790039,2596.360107,1536640000,2511.070068,2576.689941,2487.439941,2576.689941,8368320000.0,1.2107768060936053,-0.05162029103003931,1.2107768060936053,2.7114338211097433
2007-09-04,2596.379883,2644.449951,2596.379883,2630.23999,1863090000,2570.409912,2603.110107,2500.550049,2596.360107,7768100000.0,1.304899228294909,0.06903311614657615,1.304899228294909,2.7114338211097433
2007-09-05,2618.280029,2621.540039,2596.699951,2605.949951,1921820000,2570.409912,2603.110107,2500.550049,2596.360107,7768100000.0,-0.9234913579121762,0.19141379095740046,-0.9234913579121762,2.7114338211097433
2007-09-06,2615.73999,2620.889893,2595.52002,2614.320068,1795220000,2570.409912,2603.110107,2500.550049,2596.360107,7768100000.0,0.3211925461879206,0.1265900321264243,0.3211925461879206,2.7114338211097433
2007-09-07,2581.47998,2584.280029,2556.590088,2565.699951,1906520000,2570.409912,2603.110107,2500.550049,2596.360107,7768100000.0,-1.8597614574865418,0.39342748066715355,-1.8597614574865418,2.7114338211097433
2007-09-10,2581.780029,2588.879883,2536.929932,2559.110107,1771430000,2596.379883,2644.449951,2556.590088,2565.699951,7486650000.0,-0.2568439071541362,0.40981632726767875,-0.2568439071541362,2.7114338211097433
2007-09-11,2573.280029,2598.939941,2572.860107,2597.469971,1743730000,2596.379883,2644.449951,2556.590088,2565.699951,7486650000.0,1.4989532453126397,0.34334931473124325,1.4989532453126397,2.7114338211097433
2007-09-12,2592.830078,2612.179932,2590.379883,2592.070068,1888570000,2596.379883,2644.449951,2556.590088,2565.699951,7486650000.0,-0.20789087305294052,0.43289507297447605,-0.20789087305294052,2.7114338211097433
2007-09-13,2607.129883,2612.699951,2589.409912,2601.060059,1666510000,2596.379883,2644.449951,2556.590088,2565.699951,7486650000.0,0.34682669697028157,0.43769804606476015,0.34682669697028157,2.7114338211097433
2007-09-14,2582.149902,2603.629883,2577.72998,2602.179932,1586580000,2596.379883,2644.449951,2556.590088,2565.699951,7486650000.0,0.04305448450239169,0.39288290571338685,0.04305448450239169,2.7114338211097433
2007-09-17,2594.040039,2596.090088,2575.360107,2581.659912,1407780000,2581.780029,2612.699951,2536.929932,2602.179932,8656820000.0,-0.7885703731574267,0.6537138542313286,-0.7885703731574267,2.7114338211097433
2007-09-18,2592.959961,2651.659912,2583.139893,2651.659912,2083620000,2581.780029,2612.699951,2536.929932,2602.179932,8656820000.0,2.7114338211097433,0.6396986617161199,2.7114338211097433,1.710217731283703
2007-09-19,2665.889893,2683.02002,2654.899902,2666.47998,-2111157296,2581.780029,2612.699951,2536.929932,2602.179932,8656820000.0,0.5588977656196592,0.37248714632669444,0.5588977656196592,1.710217731283703
2007-09-20,2659.580078,2669.429932,2648.070068,2654.290039,1751460000,2581.780029,2612.699951,2536.929932,2602.179932,8656820000.0,-0.4571547917640917,0.5060807122381549,-0.4571547917640917,1.710217731283703
2007-09-21,2670.75,2678.689941,2666.320068,2671.219971,-2026667296,2581.780029,2612.699951,2536.929932,2602.179932,8656820000.0,0.6378327820714791,0.5495596550335707,0.6378327820714791,1.710217731283703
2007-09-24,2676.419922,2692.159912,2660.52002,2667.949951,1848950000,2594.040039,2683.02002,2575.360107,2671.219971,1105035408.0,-0.12241672477373289,0.6180945547177119,-0.12241672477373289,1.710217731283703
2007-09-25,2658.530029,2683.919922,2656.330078,2683.449951,1910890000,2594.040039,2683.02002,2575.360107,2671.219971,1105035408.0,0.5809704186613418,0.6195899077862621,0.5809704186613418,1.710217731283703
2007-09-26,2696.530029,2709.22998,2689.590088,2699.030029,1984010000,2594.040039,2683.02002,2575.360107,2671.219971,1105035408.0,0.5805987920212141,0.5767547757876664,0.5805987920212141,1.710217731283703
2007-09-27,2711.820068,2712.790039,2702.02002,2709.590088,1745070000,2594.040039,2683.02002,2575.360107,2671.219971,1105035408.0,0.3912538536635868,0.253744204940971,0.3912538536635868,1.710217731283703
2007-09-28,2709.649902,2716.75,2692.02002,2701.5,1929890000,2594.040039,2683.02002,2575.360107,2671.219971,1105035408.0,-0.2985723942462215,0.4064309968578992,-0.2985723942462215,1.9386603435156191
2007-10-01,2704.25,2743.530029,2704.25,2740.98999,1914080000,2676.419922,2716.75,2656.330078,2701.5,9418810000.0,1.4617801221543658,0.15488670095575965,1.4617801221543658,1.9386603435156191
2007-10-02,2740.649902,2747.110107,2732.689941,2747.110107,1740460000,2676.419922,2716.75,2656.330078,2701.5,9418810000.0,0.22328126050543684,0.06744565610209227,0.22328126050543684,1.9386603435156191
2007-10-03,2734.320068,2746.139893,2721.22998,2729.429932,1851090000,2676.419922,2716.75,2656.330078,2701.5,9418810000.0,-0.6435917859625828,0.23936405373954003,-0.6435917859625828,1.9386603435156191
2007-10-04,2735.389893,2735.52002,2718.050049,2733.570068,1695520000,2676.419922,2716.75,2656.330078,2701.5,9418810000.0,0.15168500760767145,0.2482927631878953,0.15168500760767145,1.9386603435156191
2007-10-05,2754.679932,2784.929932,2749.850098,2780.320068,2012860000,2676.419922,2716.75,2656.330078,2701.5,9418810000.0,1.710217731283703,-0.1619997289312909,1.710217731283703,1.9386603435156191
2007-10-08,2777.719971,2787.370117,2771.600098,2787.370117,1496610000,2704.25,2784.929932,2704.25,2780.320068,9214010000.0,0.25356969081158365,-0.09046477578461536,0.25356969081158365,1.9386603435156191
2007-10-09,2793.949951,2806.409912,2784.52002,2803.909912,1865120000,2704.25,2784.929932,2704.25,2780.320068,9214010000.0,0.5933835230249818,-0.006047228989080078,0.5933835230249818,1.9386603435156191
2007-10-10,2805.439941,2813.669922,2795.97998,2811.610107,1916630000,2704.25,2784.929932,2704.25,2780.320068,9214010000.0,0.27462348084170696,-0.08915510257128882,0.27462348084170696,1.9386603435156191
2007-10-11,2824.550049,2834.0,2757.76001,2772.199951,-1786277296,2704.25,2784.929932,2704.25,2780.320068,9214010000.0,-1.401693495904055,-0.051767794560887995,-1.401693495904055,1.9386603435156191
2007-10-12,2779.790039,2806.179932,2778.290039,2805.679932,1957790000,2704.25,2784.929932,2704.25,2780.320068,9214010000.0,1.207704407754684,0.0027411687514736923,1.207704407754684,1.9386603435156191
2007-10-15,2809.169922,2811.659912,2764.679932,2780.050049,1967120000,2777.719971,2834.0,2757.76001,2805.679932,5449872704.0,-0.9134998867005528,0.1019076529218289,-0.9134998867005528,1.9386603435156191
2007-10-16,2770.030029,2781.800049,2759.429932,2763.909912,2038520000,2777.719971,2834.0,2757.76001,2805.679932,5449872704.0,-0.5805700154860705,0.14372818177230687,-0.5805700154860705,3.464222893319646
2007-10-17,2801.659912,2803.959961,2755.26001,2792.669922,-1894887296,2777.719971,2834.0,2757.76001,2805.679932,5449872704.0,1.0405552610500468,0.17261632650242462,1.0405552610500468,3.464222893319646
2007-10-18,2778.310059,2803.26001,2770.110107,2799.310059,1973010000,2777.719971,2834.0,2757.76001,2805.679932,5449872704.0,0.23777020505324487,-0.0025523017468759013,0.23777020505324487,3.464222893319646
2007-10-19,2799.320068,2799.320068,2725.159912,2725.159912,-1923317296,2777.719971,2834.0,2757.76001,2805.679932,5449872704.0,-2.648872237700195,0.23769252515948264,-2.648872237700195,3.464222893319646
2007-10-22,2705.860107,2755.469971,2698.139893,2753.929932,1958710000,2809.169922,2811.659912,2725.159912,2725.159912,2160445408.0,1.0557185974046313,0.11799382838033977,1.0557185974046313,3.464222893319646
2007-10-23,2775.52002,2799.26001,2758.530029,2799.26001,-1959197296,2809.169922,2811.659912,2725.159912,2725.159912,2160445408.0,1.6460142094857133,0.07844084188812388,1.6460142094857133,3.464222893319646
2007-10-24,2775.330078,2781.959961,2720.300049,2774.76001,-1555287296,2809.169922,2811.659912,2725.159912,2725.159912,2160445408.0,-0.8752313080055751,-0.054611116486933085,-0.8752313080055751,3.464222893319646
2007-10-25,2777.590088,2787.290039,2733.080078,2750.860107,-1541607296,2809.169922,2811.659912,2725.159912,2725.159912,2160445408.0,-0.8613322562624037,-0.11666324977324627,-0.8613322562624037,3.464222893319646
2007-10-26,2806.52002,2810.310059,2776.530029,2804.189941,-1711287296,2809.169922,2811.659912,2725.159912,2725.159912,2160445408.0,1.9386603435156191,-0.4008147929575575,1.9386603435156191,3.464222893319646
2007-10-29,2815.159912,2825.370117,2805.25,2817.439941,2014730000,2705.860107,2810.310059,2698.139893,2804.189941,-4808669184.0,0.47250722236293896,-0.5432461118209956,0.47250722236293896,3.464222893319646
2007-10-30,2807.320068,2828.820068,2803.669922,2816.709961,2121930000,2705.860107,2810.310059,2698.139893,2804.189941,-4808669184.0,-0.02590933667749873,-0.24132438003235468,-0.02590933667749873,3.464222893319646
2007-10-31,2827.800049,2861.51001,2815.669922,2859.120117,-1760437296,2705.860107,2810.310059,2698.139893,2804.189941,-4808669184.0,1.5056628686378248,-0.3892928019855024,1.5056628686378248,3.464222893319646
2007-11-01,2835.0,2835.629883,2793.169922,2794.830078,-1766557296,2705.860107,2810.310059,2698.139893,2804.189941,-4808669184.0,-2.2485952450104763,-0.3357551767315763,-2.2485952450104763,3.464222893319646
2007-11-02,2812.790039,2817.030029,2773.820068,2810.379883,-1868917296,2705.860107,2810.310059,2698.139893,2804.189941,-4808669184.0,0.556377474337455,-0.32530557555073886,0.556377474337455,3.464222893319646
2007-11-05,2782.800049,2807.51001,2771.909912,2795.179932,2092590000,2815.159912,2861.51001,2773.820068,2810.379883,-1259251888.0,-0.5408504057385466,-0.37883891680804466,-0.5408504057385466,3.464222893319646
2007-11-06,2809.810059,2825.469971,2780.219971,2825.179932,-1812807296,2815.159912,2861.51001,2773.820068,2810.379883,-1259251888.0,1.073276165750614,-0.4453334045708975,1.073276165750614,3.464222893319646
2007-11-07,2798.449951,2810.189941,2748.310059,2748.76001,-1803787296,2815.159912,2861.51001,2773.820068,2810.379883,-1259251888.0,-2.7049576961245436,-0.39409814916815866,-2.7049576961245436,3.464222893319646
2007-11-08,2748.399902,2753.050049,2648.030029,2696.0,-833157296,2815.159912,2861.51001,2773.820068,2810.379883,-1259251888.0,-1.919411291202533,-0.20126111058019944,-1.919411291202533,3.464222893319646
2007-11-09,2648.959961,2668.790039,2624.429932,2627.939941,-1339177296,2815.159912,2861.51001,2773.820068,2810.379883,-1259251888.0,-2.524482900593472,-0.18483840834927484,-2.524482900593472,3.464222893319646
2007-11-12,2619.409912,2643.0,2583.0,2584.129883,-1474227296,2782.800049,2825.469971,2624.429932,2627.939941,-3696339184.0,-1.6670874899572197,0.0005970675855816306,-1.6670874899572197,3.464222893319646
2007-11-13,2613.370117,2673.649902,2613.370117,2673.649902,-1632187296,2782.800049,2825.469971,2624.429932,2627.939941,-3696339184.0,3.464222893319646,-0.015949307592449204,3.464222893319646,3.181566236865807
2007-11-14,2698.030029,2698.350098,2636.320068,2644.320068,-1874707296,2782.800049,2825.469971,2624.429932,2627.939941,-3696339184.0,-1.0969960568906312,0.061334523912251804,-1.0969960568906312,3.181566236865807
